prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3356.0,288.0,0.1197366714477539,3.07728910446167,56,1,1756717988.3377004,1756717991.534727
3117.0,332.0,0.5959076881408691,9.542926549911499,19,1,1756717981.4337614,1756717991.5725968
3279.0,350.0,0.12964439392089844,3.690443754196167,53,1,1756717987.7775562,1756717991.5976446
3181.0,350.0,0.12180185317993164,3.716247320175171,54,1,1756717987.9659564,1756717991.8040056
3246.0,350.0,0.6802182197570801,9.888898849487305,20,1,1756717981.6174738,1756717992.186591
3207.0,350.0,0.12227416038513184,3.7544021606445312,57,1,1756717988.5266187,1756717992.4032955
3111.0,245.0,0.1337275505065918,2.730689525604248,63,1,1756717989.6273115,1756717992.4917295
3129.0,350.0,0.12562108039855957,3.7339816093444824,58,1,1756717988.7090898,1756717992.568693
3438.0,242.0,0.15010643005371094,2.6259047985076904,65,1,1756717990.01258,1756717992.7885919
3326.0,142.0,3.5744152069091797,4.781397104263306,37,1,1756717984.7695084,1756717993.1253214
3353.0,347.0,0.7547614574432373,10.760266780853271,21,1,1756717981.8005335,1756717993.3155618
3237.0,350.0,0.16051769256591797,3.8574483394622803,62,1,1756717989.4376423,1756717993.455609
3209.0,321.0,0.12739920616149902,3.530191421508789,64,1,1756717989.8234985,1756717993.4810896
3249.0,350.0,0.8635761737823486,10.833118915557861,22,1,1756717981.9832127,1756717993.6799078
3117.0,350.0,0.6894960403442383,9.902852058410645,29,1,1756717983.2793422,1756717993.8716903
3152.0,259.0,0.9315731525421143,7.819104909896851,40,1,1756717985.3296638,1756717994.0803423
3114.0,332.0,0.1252274513244629,3.583311080932617,67,1,1756717990.3850107,1756717994.0935495
3471.0,335.0,0.9659333229064941,10.972641468048096,23,1,1756717982.167713,1756717994.1062877
3180.0,350.0,0.13007426261901855,3.7884721755981445,66,1,1756717990.1972117,1756717994.1157582
3428.0,288.0,0.14748477935791016,3.073577880859375,70,1,1756717990.9488714,1756717994.1699347
3164.0,350.0,0.12737083435058594,3.802757978439331,68,1,1756717990.5746005,1756717994.5047293
3159.0,331.0,0.13091635704040527,3.6156508922576904,69,1,1756717990.758405,1756717994.5049722
3253.0,350.0,1.1225812435150146,11.293729305267334,24,1,1756717982.3543813,1756717994.7706923
3171.0,350.0,0.1456301212310791,3.6785480976104736,71,1,1756717991.1386383,1756717994.9628172
3120.0,350.0,0.13396668434143066,3.663705587387085,72,1,1756717991.328391,1756717995.1260638
3174.0,339.0,1.6627330780029297,11.047860383987427,25,1,1756717982.5378017,1756717995.2483957
3318.0,350.0,0.15317201614379883,3.649289846420288,73,1,1756717991.5174875,1756717995.31995
3381.0,186.0,0.1489105224609375,1.887023687362671,83,1,1756717993.39287,1756717995.4288049
3327.0,350.0,0.14554047584533691,3.608931541442871,74,1,1756717991.7052245,1756717995.4596975
3152.0,350.0,0.8258495330810547,11.10146975517273,31,1,1756717983.650269,1756717995.577589
3199.0,350.0,0.13686108589172363,3.5601370334625244,75,1,1756717991.8939416,1756717995.5909405
3325.0,241.0,0.1450974941253662,2.4675257205963135,81,1,1756717993.0133648,1756717995.6259887
3199.0,250.0,0.14270496368408203,2.4905195236206055,82,1,1756717993.2048275,1756717995.8380527
3247.0,301.0,0.13376712799072266,3.0516648292541504,80,1,1756717992.8250046,1756717996.010437
3121.0,350.0,3.1904144287109375,10.109887838363647,26,1,1756717982.7235339,1756717996.0238366
3161.0,350.0,1.1359765529632568,9.678195476531982,41,1,1756717985.5192642,1756717996.3334367
3212.0,350.0,1.2246108055114746,9.71838641166687,43,1,1756717985.8956895,1756717996.8386874
3097.0,350.0,1.1867945194244385,12.145657300949097,32,1,1756717983.8395243,1756717997.1719766
3285.0,322.0,0.15198850631713867,3.1551156044006348,86,1,1756717993.9608483,1756717997.2679524
3147.0,350.0,0.12891459465026855,3.4331815242767334,87,1,1756717994.143883,1756717997.7059796
3223.0,339.0,1.9265003204345703,12.000700235366821,33,1,1756717984.0254283,1756717997.952629
3202.0,350.0,0.13521051406860352,3.4068362712860107,89,1,1756717994.5285704,1756717998.0706177
3550.0,160.0,0.14205026626586914,1.5601933002471924,99,1,1756717996.3965297,1756717998.0987737
3125.0,350.0,0.12207341194152832,3.4066405296325684,91,1,1756717994.8951223,1756717998.4238362
3304.0,350.0,0.12654590606689453,3.3586208820343018,92,1,1756717995.0822904,1756717998.5674582
3194.0,350.0,1.3959007263183594,11.20192813873291,44,1,1756717986.0837626,1756717998.6815922
3282.0,331.0,1.551264762878418,10.706925392150879,46,1,1756717986.4608812,1756717998.719072
3116.0,226.0,4.021108865737915,7.748711347579956,49,1,1756717987.020813,1756717998.7906337
3160.0,296.0,0.10959935188293457,2.8519766330718994,96,1,1756717995.8301735,1756717998.7917497
3132.0,350.0,0.11960387229919434,3.385098695755005,97,1,1756717996.0210414,1756717999.5257444
3139.0,350.0,1.4389653205871582,10.77333116531372,52,1,1756717987.5832942,1756717999.795591
3166.0,350.0,1.3587965965270996,10.668563842773438,55,1,1756717988.1552036,1756718000.182565
3238.0,313.0,0.12329292297363281,3.115840196609497,102,1,1756717996.9522445,1756718000.191378
3138.0,350.0,0.12140059471130371,3.5383548736572266,101,1,1756717996.765861,1756718000.425617
3690.0,338.0,1.2900021076202393,10.343553066253662,59,1,1756717988.8899715,1756718000.5235271
3081.0,311.0,1.9930171966552734,9.587037086486816,60,1,1756717989.0719032,1756718000.6519575
3109.0,350.0,0.11788225173950195,3.5926809310913086,104,1,1756717997.325431,1756718001.0359952
3237.0,213.0,0.10950851440429688,2.3203368186950684,112,1,1756717998.8173063,1756718001.2471523
3339.0,350.0,0.2346656322479248,3.6184065341949463,105,1,1756717997.5107687,1756718001.3638415
3715.0,350.0,6.034480094909668,8.215982675552368,50,1,1756717987.2062223,1756718001.4566855
3183.0,325.0,0.13414287567138672,3.3997642993927,108,1,1756717998.0751445,1756718001.6090522
3150.0,350.0,3.616245746612549,8.969967126846313,61,1,1756717989.2572792,1756718001.8434925
3159.0,267.0,0.21960806846618652,2.840264320373535,115,1,1756717999.3773212,1756718002.4371946
3277.0,181.0,0.14188408851623535,1.7960665225982666,122,1,1756718000.6995559,1756718002.6375074
3169.0,209.0,0.12259364128112793,2.08656907081604,121,1,1756718000.5096183,1756718002.7187815
3195.0,350.0,0.12961673736572266,3.614781379699707,114,1,1756717999.1912735,1756718002.9356723
3130.0,350.0,0.128159761428833,3.591505765914917,116,1,1756717999.5691373,1756718003.2888036
3193.0,350.0,0.1277456283569336,3.556039333343506,117,1,1756717999.7595596,1756718003.443345
3394.0,350.0,0.12531447410583496,3.5050957202911377,118,1,1756717999.9472005,1756718003.5776129
3188.0,232.0,3.562396287918091,7.446691513061523,79,1,1756717992.6411676,1756718003.6502562
3426.0,350.0,0.13750672340393066,3.4566314220428467,119,1,1756718000.1294088,1756718003.7235475
3152.0,199.0,1.3190429210662842,7.803891658782959,90,1,1756717994.705717,1756718003.8286526
3270.0,350.0,0.12832236289978027,3.4415793418884277,120,1,1756718000.321094,1756718003.8909962
3125.0,350.0,1.7813639640808105,10.001360177993774,77,1,1756717992.2722745,1756718004.0549996
3086.0,255.0,1.1661806106567383,9.13527226448059,85,1,1756717993.7719731,1756718004.0734267
3107.0,350.0,0.13031411170959473,3.4977214336395264,123,1,1756718000.8841448,1756718004.512181
3467.0,350.0,1.4941413402557373,10.98621940612793,76,1,1756717992.0827081,1756718004.5630696
3117.0,350.0,0.13103079795837402,3.417919874191284,124,1,1756718001.0750532,1756718004.6240044
3235.0,350.0,0.1370835304260254,3.4181630611419678,125,1,1756718001.260938,1756718004.8161852
3210.0,350.0,0.1302928924560547,3.412269115447998,126,1,1756718001.4504828,1756718004.9930453
3282.0,349.0,0.9709949493408203,10.69504976272583,84,1,1756717993.5812635,1756718005.2473087
3099.0,276.0,1.0962486267089844,10.097350597381592,88,1,1756717994.3385742,1756718005.5321739
3132.0,343.0,2.527402877807617,10.738378047943115,78,1,1756717992.4547231,1756718005.7205045
3341.0,244.0,2.081721305847168,7.428600072860718,98,1,1756717996.2097378,1756718005.7200596
3125.0,276.0,1.8312485218048096,8.323451519012451,95,1,1756717995.6385477,1756718005.7932482
3189.0,306.0,1.3785302639007568,9.18269658088684,94,1,1756717995.4567683,1756718006.0179956
3110.0,305.0,0.12717413902282715,3.1910312175750732,135,1,1756718003.1433485,1756718006.4615548
3100.0,164.0,0.8095569610595703,8.068033456802368,106,1,1756717997.6989183,1756718006.576509
3213.0,350.0,0.11765217781066895,3.71406888961792,138,1,1756718003.7037246,1756718007.5354466
3150.0,350.0,0.11674380302429199,3.751034736633301,139,1,1756718003.8967302,1756718007.7645094
3210.0,268.0,0.12573575973510742,2.8449394702911377,144,1,1756718004.8293371,1756718007.8000133
3187.0,350.0,0.12290740013122559,3.7635443210601807,140,1,1756718004.0868297,1756718007.973282
3359.0,241.0,0.13052582740783691,2.5372564792633057,147,1,1756718005.384994,1756718008.052777
3162.0,350.0,0.22570228576660156,3.6378307342529297,141,1,1756718004.274129,1756718008.1376626
3122.0,250.0,5.115668535232544,6.021915435791016,103,1,1756717997.1419082,1756718008.2794929
3147.0,350.0,0.13709545135498047,3.727958917617798,142,1,1756718004.4584906,1756718008.323546
3121.0,288.0,0.1242074966430664,3.0409505367279053,146,1,1756718005.1997929,1756718008.3649516
3230.0,276.0,3.9657201766967773,7.83807373046875,100,1,1756717996.5810504,1756718008.3848448
3586.0,345.0,0.14209413528442383,3.670375347137451,143,1,1756718004.640578,1756718008.453048
3383.0,350.0,0.1293506622314453,3.7142293453216553,145,1,1756718005.0158484,1756718008.8594291
3076.0,204.0,2.103297472000122,4.433440446853638,131,1,1756718002.3950558,1756718008.9317942
3327.0,350.0,2.799128532409668,11.013327836990356,93,1,1756717995.271895,1756718009.0843513
3122.0,194.0,0.13416075706481934,2.094679355621338,155,1,1756718006.8921795,1756718009.1210196
3152.0,350.0,0.12363839149475098,3.7923505306243896,148,1,1756718005.5738297,1756718009.489819
3134.0,286.0,1.0665740966796875,6.807982921600342,127,1,1756718001.6346598,1756718009.509217
3229.0,350.0,0.1313645839691162,3.69497013092041,149,1,1756718005.7632446,1756718009.5895798
3262.0,232.0,0.1443614959716797,2.501451253890991,156,1,1756718007.0786445,1756718009.7244577
3188.0,62.0,0.12380313873291016,0.6704778671264648,166,1,1756718008.9583807,1756718009.7526622
3299.0,350.0,0.14629364013671875,3.6981475353240967,150,1,1756718005.9496307,1756718009.7940726
3217.0,143.0,0.9672653675079346,6.511059999465942,133,1,1756718002.764701,1756718010.2430265
3096.0,100.0,3.244770050048828,3.825089693069458,136,1,1756718003.3302429,1756718010.400103
3173.0,238.0,0.13054227828979492,2.48848557472229,160,1,1756718007.8306632,1756718010.4496915
3132.0,143.0,0.1599588394165039,1.4373927116394043,167,1,1756718009.1456316,1756718010.7429836
3166.0,261.0,1.0440587997436523,11.686514139175415,110,1,1756717998.4501252,1756718011.1806982
3240.0,350.0,0.9359726905822754,12.386168956756592,107,1,1756717997.8875768,1756718011.2097185
3411.0,350.0,1.3960676193237305,8.005518913269043,128,1,1756718001.8250751,1756718011.226662
3232.0,350.0,0.1480705738067627,3.6658008098602295,158,1,1756718007.4555316,1756718011.269403
3130.0,350.0,0.13781070709228516,3.6273140907287598,159,1,1756718007.648811,1756718011.4139366
3372.0,302.0,0.15154242515563965,3.1046011447906494,162,1,1756718008.2120795,1756718011.4682236
3333.0,180.0,0.12556982040405273,1.736602783203125,170,1,1756718009.706888,1756718011.5690606
3144.0,350.0,1.5760939121246338,7.902413368225098,130,1,1756718002.2059245,1756718011.6844323
3107.0,256.0,3.486176013946533,5.617922782897949,132,1,1756718002.580654,1756718011.6847532
3110.0,231.0,0.12610149383544922,2.252655506134033,169,1,1756718009.5159204,1756718011.894678
3267.0,350.0,0.12807464599609375,3.528528928756714,163,1,1756718008.3931475,1756718012.049751
3198.0,350.0,0.12005782127380371,3.507246255874634,164,1,1756718008.5814734,1756718012.2087781
3208.0,306.0,0.14755487442016602,3.016812562942505,168,1,1756718009.329594,1756718012.4939618
3135.0,350.0,0.8413453102111816,13.485089302062988,109,1,1756717998.2590184,1756718012.5854537
3154.0,257.0,0.1351149082183838,2.5266520977020264,172,1,1756718010.0871172,1756718012.7488847
3104.0,165.0,1.2961146831512451,3.713876485824585,161,1,1756718008.0241487,1756718013.0341399
3150.0,350.0,1.344797134399414,13.560603618621826,111,1,1756717998.633563,1756718013.5389643
3173.0,260.0,3.6190707683563232,11.065359592437744,113,1,1756717999.004195,1756718013.6886265
3505.0,129.0,2.4818313121795654,2.7919375896453857,165,1,1756718008.767207,1756718014.0409763
3277.0,350.0,0.1266341209411621,3.5291483402252197,174,1,1756718010.4675221,1756718014.1233056
3153.0,223.0,0.12538647651672363,2.3178365230560303,181,1,1756718011.7784672,1756718014.2216907
3338.0,199.0,1.5597803592681885,9.815799236297607,134,1,1756718002.9562848,1756718014.3318682
3130.0,269.0,4.992491960525513,5.845217943191528,137,1,1756718003.519997,1756718014.3577073
3406.0,337.0,0.1363992691040039,3.3612794876098633,177,1,1756718011.0289233,1756718014.5266027
3298.0,194.0,0.1232900619506836,1.9480957984924316,185,1,1756718012.520719,1756718014.5921054
3142.0,256.0,0.12386918067932129,2.5687499046325684,184,1,1756718012.335351,1756718015.0279708
3182.0,313.0,1.2569470405578613,12.360262155532837,129,1,1756718002.0144491,1756718015.6316583
3156.0,350.0,0.11783885955810547,3.5412983894348145,182,1,1756718011.9637737,1756718015.6229117
3325.0,350.0,0.11714720726013184,3.518467664718628,183,1,1756718012.1505234,1756718015.7861388
3093.0,287.0,0.1200110912322998,2.837404727935791,188,1,1756718013.077586,1756718016.0350025
3083.0,154.0,0.11733722686767578,1.5349864959716797,196,1,1756718014.5762465,1756718016.2285707
3193.0,293.0,0.12576508522033691,2.9000778198242188,189,1,1756718013.2613316,1756718016.287175
3209.0,350.0,0.12045168876647949,3.5403835773468018,186,1,1756718012.7063158,1756718016.367151
3092.0,300.0,0.11128997802734375,2.985689401626587,190,1,1756718013.4459524,1756718016.5429325
3352.0,203.0,1.0364553928375244,4.114217758178711,179,1,1756718011.402601,1756718016.5532746
3185.0,350.0,0.12561273574829102,3.554218053817749,187,1,1756718012.8918672,1756718016.5716987
3356.0,304.0,0.14012789726257324,3.0265612602233887,191,1,1756718013.633867,1756718016.8005571
3134.0,203.0,0.12268948554992676,2.1439454555511475,199,1,1756718015.1397192,1756718017.4063547
3239.0,350.0,0.7493207454681396,10.659859418869019,151,1,1756718006.1383598,1756718017.5475407
3210.0,180.0,0.12373781204223633,1.932659387588501,201,1,1756718015.5093694,1756718017.5657675
3405.0,281.0,0.6824381351470947,5.70287561416626,178,1,1756718011.2224963,1756718017.60781
3226.0,163.0,0.7509219646453857,3.11570143699646,194,1,1756718014.195066,1756718018.0616899
3143.0,257.0,2.077277421951294,4.949724197387695,180,1,1756718011.5893908,1756718018.6163929
3179.0,350.0,0.9038138389587402,11.649741172790527,152,1,1756718006.3258553,1756718018.8794107
3205.0,258.0,0.12413167953491211,2.7575459480285645,204,1,1756718016.076616,1756718018.9582946
3380.0,350.0,0.12717008590698242,3.699021816253662,203,1,1756718015.8901064,1756718019.716299
3223.0,163.0,1.08022141456604,8.389540672302246,173,1,1756718010.272826,1756718019.742588
3119.0,303.0,0.12814712524414062,3.1612191200256348,206,1,1756718016.453368,1756718019.742735
3351.0,350.0,0.13094830513000488,3.6497514247894287,205,1,1756718016.265889,1756718020.0465887
3268.0,329.0,0.12199616432189941,3.3757405281066895,208,1,1756718016.8336282,1756718020.3313656
3125.0,278.0,0.12958002090454102,2.812974452972412,211,1,1756718017.3898356,1756718020.332391
3103.0,350.0,0.13143062591552734,3.576204299926758,207,1,1756718016.6428092,1756718020.3504448
3238.0,341.0,0.12617182731628418,3.5093016624450684,209,1,1756718017.0180116,1756718020.6534855
3138.0,326.0,0.12285161018371582,3.353191614151001,210,1,1756718017.2050312,1756718020.6810749
3159.0,318.0,1.1110117435455322,13.202002763748169,153,1,1756718006.5128202,1756718020.8258355
3125.0,191.0,1.4037680625915527,3.949932336807251,202,1,1756718015.7006278,1756718021.0543292
3238.0,272.0,1.897407054901123,12.484374523162842,154,1,1756718006.7037027,1756718021.085485
3320.0,350.0,0.12391185760498047,3.5501301288604736,212,1,1756718017.584033,1756718021.2580755
3227.0,350.0,0.12272071838378906,3.5140511989593506,213,1,1756718017.775146,1756718021.4119182
3109.0,350.0,0.12751460075378418,3.4851691722869873,214,1,1756718017.959952,1756718021.572636
3370.0,350.0,0.1419060230255127,3.5384507179260254,216,1,1756718018.332419,1756718022.0127764
3180.0,350.0,0.12961792945861816,3.4997856616973877,217,1,1756718018.5171602,1756718022.1465642
3125.0,251.0,0.13668227195739746,2.5126101970672607,224,1,1756718019.825981,1756718022.4752746
3087.0,304.0,1.069838047027588,6.684139966964722,197,1,1756718014.7633748,1756718022.5173535
3208.0,223.0,0.13522553443908691,2.230912446975708,227,1,1756718020.3927836,1756718022.7589216
3174.0,350.0,0.22258496284484863,3.4046578407287598,221,1,1756718019.2646122,1756718022.8918557
3132.0,350.0,3.2492105960845947,12.608271837234497,157,1,1756718007.2678967,1756718023.1253796
3392.0,350.0,0.13030052185058594,3.316485643386841,228,1,1756718020.5784369,1756718024.0252237
3319.0,330.0,0.13122773170471191,3.1018364429473877,230,1,1756718020.953523,1756718024.1865885
3175.0,283.0,0.12192416191101074,2.6436824798583984,233,1,1756718021.515484,1756718024.2810917
3420.0,227.0,0.13646793365478516,2.100937843322754,237,1,1756718022.2673874,1756718024.504794
3111.0,321.0,0.12150907516479492,2.909823417663574,235,1,1756718021.887862,1756718024.9191952
3172.0,350.0,0.11889767646789551,3.1974141597747803,234,1,1756718021.7024055,1756718025.018718
3267.0,316.0,0.12391233444213867,2.736377477645874,240,1,1756718022.833149,1756718025.6934392
3231.0,350.0,1.0569376945495605,14.760388135910034,171,1,1756718009.8973863,1756718025.7147129
3160.0,350.0,0.12051630020141602,3.0538010597229004,239,1,1756718022.644691,1756718025.8190093
3149.0,223.0,1.4232635498046875,9.748480319976807,198,1,1756718014.9501598,1756718026.1219049
3177.0,291.0,0.8841967582702637,11.438169717788696,192,1,1756718013.8237991,1756718026.1461663
3179.0,190.0,1.2455406188964844,5.020963191986084,226,1,1756718020.2022674,1756718026.4687722
3104.0,350.0,1.4120638370513916,14.613732814788818,175,1,1756718010.6560416,1756718026.6818397
3119.0,339.0,3.4156482219696045,12.545507907867432,176,1,1756718010.8446448,1756718026.8058014
3078.0,288.0,0.9263722896575928,7.61871337890625,218,1,1756718018.7063596,1756718027.251446
3091.0,350.0,0.11691904067993164,3.2634832859039307,246,1,1756718023.9500833,1756718027.330487
3187.0,350.0,1.148695468902588,12.352501153945923,193,1,1756718014.011941,1756718027.5131376
3322.0,350.0,0.15836477279663086,3.313523769378662,248,1,1756718024.331857,1756718027.8037457
3437.0,350.0,0.7540678977966309,9.076676368713379,215,1,1756718018.147243,1756718027.977988
3293.0,313.0,1.2729973793029785,12.335717678070068,195,1,1756718014.3861692,1756718027.994885
3170.0,228.0,0.10559439659118652,2.4114513397216797,256,1,1756718025.8494356,1756718028.3664823
3293.0,190.0,0.10792279243469238,2.0371150970458984,258,1,1756718026.221595,1756718028.3666334
3162.0,305.0,0.10241174697875977,3.100728750228882,253,1,1756718025.2816818,1756718028.4848235
3157.0,336.0,0.7089900970458984,8.797045469284058,223,1,1756718019.6389778,1756718029.1450143
3096.0,230.0,0.10769104957580566,2.4511914253234863,260,1,1756718026.6003304,1756718029.1592133
3284.0,126.0,0.13941454887390137,1.2511367797851562,267,1,1756718027.9198072,1756718029.310359
3138.0,288.0,0.11223006248474121,3.0062997341156006,259,1,1756718026.409867,1756718029.5283976
3249.0,217.0,0.12109994888305664,2.1930601596832275,264,1,1756718027.3532372,1756718029.667398
3195.0,350.0,0.10887646675109863,3.6009397506713867,257,1,1756718026.0335596,1756718029.7433767
3235.0,350.0,0.9119899272918701,8.859188556671143,225,1,1756718020.0149791,1756718029.786158
3205.0,350.0,0.12221050262451172,3.591271162033081,261,1,1756718026.7887852,1756718030.5022676
3423.0,350.0,0.13652443885803223,3.550140857696533,262,1,1756718026.97644,1756718030.663106
3194.0,350.0,0.1289658546447754,3.552281379699707,263,1,1756718027.1620631,1756718030.843312
3447.0,350.0,4.149045467376709,11.604755640029907,200,1,1756718015.32717,1756718031.080973
3344.0,350.0,1.1703896522521973,9.18385362625122,229,1,1756718020.7676165,1756718031.1218598
3131.0,332.0,0.12537884712219238,3.2667176723480225,266,1,1756718027.731339,1756718031.1234362
3201.0,205.0,0.13082504272460938,1.9747531414031982,273,1,1756718029.0332325,1756718031.138811
3657.0,350.0,0.14265727996826172,3.4783737659454346,265,1,1756718027.5416434,1756718031.162675
3142.0,192.0,1.1159772872924805,6.061508417129517,249,1,1756718024.5256634,1756718031.7031498
3327.0,350.0,0.9383995532989502,11.905250072479248,219,1,1756718018.893049,1756718031.736699
3077.0,350.0,0.1297931671142578,3.420313835144043,269,1,1756718028.2899172,1756718031.840025
3093.0,124.0,0.11402535438537598,1.1728203296661377,282,1,1756718030.7198336,1756718032.00668
3184.0,350.0,0.13045597076416016,3.363581418991089,271,1,1756718028.6568851,1756718032.150923
3126.0,350.0,1.4923694133758545,11.631355285644531,220,1,1756718019.074612,1756718032.198337
3115.0,230.0,1.0793561935424805,7.364355564117432,247,1,1756718024.1416917,1756718032.5854042
3123.0,350.0,1.6352348327636719,10.262410402297974,231,1,1756718021.140923,1756718033.0385683
3171.0,148.0,0.12495183944702148,1.305384874343872,287,1,1756718031.654898,1756718033.085235
3238.0,350.0,0.12125015258789062,3.286231756210327,277,1,1756718029.7796807,1756718033.187163
3452.0,350.0,0.13994622230529785,3.257136106491089,278,1,1756718029.9662845,1756718033.3633668
3430.0,301.0,0.8444564342498779,9.51206636428833,241,1,1756718023.0217698,1756718033.3782933
3241.0,350.0,3.191253662109375,10.76627254486084,222,1,1756718019.4493647,1756718033.4068909
3131.0,281.0,0.1175529956817627,2.527967929840088,285,1,1756718031.2833612,1756718033.9288828
3127.0,350.0,1.1382813453674316,11.010218858718872,236,1,1756718022.0755808,1756718034.224081
3156.0,180.0,0.11451196670532227,1.633772611618042,292,1,1756718032.595872,1756718034.3441565
3151.0,350.0,0.10470914840698242,3.2816755771636963,284,1,1756718031.0981376,1756718034.484523
3245.0,350.0,1.1242406368255615,10.998213052749634,238,1,1756718022.4509618,1756718034.573416
3250.0,350.0,0.9401090145111084,10.858937740325928,242,1,1756718023.2092211,1756718035.0082684
3378.0,350.0,3.449918746948242,10.51224660873413,232,1,1756718021.3290231,1756718035.291189
3157.0,350.0,1.2278361320495605,10.76646637916565,243,1,1756718023.3938081,1756718035.388111
3138.0,295.0,0.12030029296875,2.932042360305786,294,1,1756718032.9653249,1756718036.0176678
3137.0,350.0,1.3655600547790527,10.004830837249756,250,1,1756718024.7127295,1756718036.083121
3175.0,335.0,1.7022511959075928,9.64047384262085,251,1,1756718024.902058,1756718036.2447834
3182.0,350.0,3.0399811267852783,9.917490482330322,244,1,1756718023.5791287,1756718036.536601
3219.0,350.0,0.12080550193786621,3.482037305831909,295,1,1756718033.147071,1756718036.7499144
3238.0,292.0,0.1076974868774414,3.027195692062378,298,1,1756718033.7118726,1756718036.8467662
3125.0,161.0,0.12316727638244629,1.6485440731048584,308,1,1756718035.5938814,1756718037.3655937
3113.0,233.0,5.163379430770874,6.862212181091309,255,1,1756718025.657277,1756718037.6828687
3120.0,350.0,2.2997539043426514,10.327047109603882,252,1,1756718025.0947764,1756718037.721578
3317.0,350.0,0.10299444198608398,3.608856439590454,300,1,1756718034.0864108,1756718037.7982616
3346.0,224.0,0.12657833099365234,2.2785580158233643,307,1,1756718035.4028196,1756718037.8079565
3341.0,350.0,4.8895344734191895,9.252667665481567,245,1,1756718023.7639785,1756718037.906183
3145.0,350.0,0.21343231201171875,3.520975351333618,301,1,1756718034.2762368,1756718038.0106444
3394.0,350.0,0.11823034286499023,3.6130945682525635,302,1,1756718034.4615986,1756718038.1929243
3099.0,350.0,0.10583090782165527,3.630514144897461,303,1,1756718034.6472945,1756718038.3836396
3124.0,335.0,0.12724089622497559,3.4623420238494873,304,1,1756718034.8327487,1756718038.4223316
3189.0,222.0,1.7609138488769531,6.4141623973846436,281,1,1756718030.5290759,1756718038.704152
3194.0,184.0,0.13934659957885742,1.8650341033935547,314,1,1756718036.7172928,1756718038.7216735
3098.0,350.0,0.11292815208435059,3.6520307064056396,305,1,1756718035.0245688,1756718038.7895277
3088.0,302.0,4.010843753814697,9.491940259933472,254,1,1756718025.4671867,1756718038.9699712
3150.0,350.0,0.12797307968139648,3.655045986175537,306,1,1756718035.216559,1756718038.999578
3152.0,323.0,0.1327061653137207,3.370408535003662,309,1,1756718035.7825193,1756718039.2856345
3129.0,350.0,0.1350109577178955,3.6632535457611084,310,1,1756718035.9678698,1756718039.7661347
3609.0,350.0,1.079162836074829,10.740538835525513,268,1,1756718028.1021652,1756718039.9218676
3150.0,350.0,0.13440227508544922,3.663661241531372,311,1,1756718036.1587548,1756718039.9568186
3133.0,273.0,1.8811349868774414,7.6826982498168945,283,1,1756718030.9089465,1756718040.4727805
3392.0,325.0,1.1467528343200684,10.960682153701782,270,1,1756718028.4747484,1756718040.582184
