prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3188.0,232.0,2.610616683959961,9.157397508621216,79,1,1756717498.9524937,1756717510.7205086
3110.0,231.0,0.16130757331848145,3.6427268981933594,169,1,1756717506.916436,1756717510.7204714
3167.0,350.0,0.930466890335083,14.208587169647217,42,1,1756717495.6621127,1756717510.8011672
3194.0,350.0,0.7199761867523193,14.302302598953247,44,1,1756717495.8325403,1756717510.854819
3212.0,350.0,1.0807693004608154,14.158766746520996,43,1,1756717495.7470548,1756717510.9865913
3081.0,311.0,1.4791440963745117,12.361063003540039,60,1,1756717497.2466004,1756717511.086808
3160.0,350.0,1.1238534450531006,14.112560749053955,45,1,1756717495.9173582,1756717511.1537724
3294.0,350.0,1.193899154663086,14.145253896713257,47,1,1756717496.0906205,1756717511.4297736
3428.0,288.0,2.176281213760376,11.243242502212524,70,1,1756717498.150013,1756717511.5695372
3279.0,350.0,1.068474292755127,13.949548959732056,53,1,1756717496.6256635,1756717511.643687
3352.0,203.0,0.19030094146728516,3.641329288482666,179,1,1756717507.8119736,1756717511.643604
3154.0,257.0,0.1177973747253418,4.395572900772095,172,1,1756717507.188575,1756717511.7019458
3166.0,350.0,1.1131420135498047,13.860418319702148,55,1,1756717496.8105881,1756717511.784149
3690.0,338.0,1.336583137512207,13.29488229751587,59,1,1756717497.1532009,1756717511.7846663
3209.0,321.0,1.6314220428466797,12.558974981307983,64,1,1756717497.612294,1756717511.802692
3199.0,250.0,3.0896191596984863,9.530798435211182,82,1,1756717499.2194242,1756717511.8398423
3715.0,350.0,1.6846532821655273,13.967833042144775,50,1,1756717496.3569427,1756717512.0094295
3139.0,350.0,1.864001989364624,13.88976788520813,52,1,1756717496.5337353,1756717512.2875056
3237.0,350.0,1.5740554332733154,13.449046850204468,62,1,1756717497.4301991,1756717512.4533014
3114.0,332.0,1.864260196685791,12.712099313735962,67,1,1756717497.877495,1756717512.4538548
3298.0,194.0,0.2355790138244629,3.862114906311035,185,1,1756717508.3474615,1756717512.4451559
3153.0,223.0,0.20820021629333496,4.336061477661133,181,1,1756717507.9845505,1756717512.528813
3181.0,350.0,2.082472562789917,13.81105899810791,54,1,1756717496.720662,1756717512.6141944
3100.0,164.0,5.897550821304321,5.618351697921753,106,1,1756717501.3547375,1756717512.8706403
3207.0,350.0,2.226949453353882,13.717171669006348,57,1,1756717496.980638,1756717512.9247594
3226.0,163.0,0.20051240921020508,3.651625394821167,194,1,1756717509.1632462,1756717513.0153847
3247.0,301.0,2.921262741088867,11.06328010559082,80,1,1756717499.0376039,1756717513.0221474
3164.0,350.0,2.05790638923645,13.052186012268066,68,1,1756717497.9717178,1756717513.081811
3143.0,257.0,0.19022130966186523,5.076315641403198,180,1,1756717507.9015343,1756717513.1680717
3129.0,350.0,2.5322155952453613,13.662266254425049,58,1,1756717497.068416,1756717513.2628984
3171.0,350.0,2.3361523151397705,12.684633016586304,71,1,1756717498.2433426,1756717513.2641284
3083.0,154.0,0.30402469635009766,3.6642777919769287,196,1,1756717509.3518548,1756717513.3201578
3405.0,281.0,0.16962480545043945,5.594265937805176,178,1,1756717507.7227006,1756717513.4865918
3125.0,333.0,2.4384875297546387,12.3288254737854,77,1,1756717498.7761009,1756717513.543414
3150.0,350.0,2.6920976638793945,13.628421783447266,61,1,1756717497.3423865,1756717513.6629066
3099.0,276.0,4.080601215362549,9.922532558441162,88,1,1756717499.7398136,1756717513.7429478
3318.0,350.0,2.505666494369507,12.860131740570068,73,1,1756717498.4138029,1756717513.7796016
3142.0,256.0,0.24412083625793457,5.397179365158081,184,1,1756717508.2571096,1756717513.8984106
3231.0,350.0,0.13858962059020996,6.688336372375488,171,1,1756717507.1008317,1756717513.927758
3325.0,241.0,5.620192289352417,9.239322423934937,81,1,1756717499.1274495,1756717513.9869647
3159.0,331.0,3.2658638954162598,12.747406721115112,69,1,1756717498.0569167,1756717514.070188
3180.0,350.0,3.0519254207611084,13.505886554718018,66,1,1756717497.7935853,1756717514.3513973
3285.0,322.0,3.898881196975708,11.123191118240356,86,1,1756717499.5689301,1756717514.5910034
3125.0,276.0,4.842604160308838,9.362475156784058,95,1,1756717500.3861475,1756717514.5912275
3277.0,350.0,0.1714942455291748,7.125530958175659,174,1,1756717507.376166,1756717514.673192
3119.0,339.0,0.15566086769104004,6.974756717681885,176,1,1756717507.542547,1756717514.6729655
3210.0,180.0,0.3511524200439453,4.46131443977356,201,1,1756717509.8605547,1756717514.673022
3406.0,337.0,0.17293286323547363,6.999202013015747,177,1,1756717507.6315491,1756717514.803684
3104.0,350.0,0.16925930976867676,7.204685926437378,175,1,1756717507.4615116,1756717514.8354583
3282.0,349.0,3.682826280593872,11.812560796737671,84,1,1756717499.3958058,1756717514.8911939
3189.0,306.0,4.48569917678833,10.111743450164795,94,1,1756717500.29379,1756717514.891233
3134.0,203.0,0.33722758293151855,5.125911235809326,199,1,1756717509.6823213,1756717515.1454613
3125.0,191.0,0.35971498489379883,4.8404700756073,202,1,1756717509.9452221,1756717515.1454086
3120.0,350.0,3.4674510955810547,13.419095754623413,72,1,1756717498.3311644,1756717515.2177112
3086.0,255.0,5.96042799949646,9.805546998977661,85,1,1756717499.4899101,1756717515.2558858
3327.0,350.0,4.090548992156982,11.071259260177612,93,1,1756717500.200835,1756717515.3626437
3093.0,287.0,0.19968771934509277,6.57081413269043,188,1,1756717508.624271,1756717515.3947732
3149.0,223.0,0.33444857597351074,5.7952752113342285,198,1,1756717509.6175938,1756717515.747318
3327.0,350.0,3.8174819946289062,13.43803596496582,74,1,1756717498.4994814,1756717515.755
3193.0,293.0,0.21451926231384277,6.860727548599243,189,1,1756717508.708869,1756717515.784116
3152.0,199.0,8.222054243087769,7.733975410461426,90,1,1756717499.9139767,1756717515.8700063
3138.0,350.0,4.748847723007202,10.416168451309204,101,1,1756717500.9232128,1756717516.088229
3199.0,350.0,4.221107006072998,13.498339653015137,75,1,1756717498.592123,1756717516.3115704
3092.0,300.0,0.24071574211120605,7.2992002964019775,190,1,1756717508.7987764,1756717516.3386931
3156.0,350.0,0.220597505569458,8.167067289352417,182,1,1756717508.077497,1756717516.4651618
3177.0,291.0,0.21866726875305176,7.26732325553894,192,1,1756717508.975991,1756717516.4619815
3325.0,350.0,0.21367311477661133,8.305235147476196,183,1,1756717508.1797626,1756717516.6986713
3109.0,350.0,4.933542490005493,10.836557626724243,104,1,1756717501.186312,1756717516.956412
3467.0,350.0,4.797234296798706,13.619770050048828,76,1,1756717498.6837783,1756717517.100783
3209.0,350.0,0.20746684074401855,8.636947870254517,186,1,1756717508.444705,1756717517.289121
3132.0,343.0,5.195236444473267,13.383707761764526,78,1,1756717498.8691847,1756717517.448129
3185.0,350.0,0.19305849075317383,8.723252773284912,187,1,1756717508.5317776,1756717517.448089
3169.0,209.0,7.893397331237793,7.274446487426758,121,1,1756717502.671841,1756717517.8396847
3205.0,258.0,0.37037134170532227,7.413939952850342,204,1,1756717510.1390688,1756717517.9233809
3173.0,260.0,7.6918745040893555,8.600663423538208,113,1,1756717501.9723694,1756717518.2649086
3277.0,181.0,9.084560871124268,6.450814962387085,122,1,1756717502.763888,1756717518.2992642
3087.0,304.0,0.3153390884399414,8.612441062927246,197,1,1756717509.4326656,1756717518.3604465
3179.0,190.0,0.4377782344818115,6.002915620803833,226,1,1756717512.0958126,1756717518.5365071
3339.0,350.0,5.456787586212158,11.889010667800903,105,1,1756717501.270547,1756717518.616346
3293.0,313.0,0.6031217575073242,8.934295177459717,195,1,1756717509.2564926,1756717518.79391
3183.0,325.0,6.916238069534302,10.493688583374023,108,1,1756717501.5346553,1756717518.9445827
3240.0,350.0,6.388907432556152,11.208749532699585,107,1,1756717501.4474823,1756717519.0451398
3125.0,278.0,0.3600273132324219,8.184475183486938,211,1,1756717510.7557774,1756717519.30028
3135.0,350.0,7.416017055511475,10.355013370513916,109,1,1756717501.622151,1756717519.3931823
3119.0,303.0,0.3656442165374756,8.909614324569702,206,1,1756717510.3106635,1756717519.5859222
3550.0,160.0,12.360973596572876,6.550912141799927,99,1,1756717500.7434778,1756717519.6553636
3208.0,223.0,0.44921088218688965,7.0206756591796875,227,1,1756717512.1854303,1756717519.6553168
3125.0,251.0,0.43863821029663086,7.678527355194092,224,1,1756717511.909409,1756717520.0265749
3447.0,350.0,0.35823583602905273,9.956882953643799,200,1,1756717509.7756627,1756717520.0907822
3147.0,350.0,6.692152976989746,13.861156940460205,87,1,1756717499.6556067,1756717520.2089171
3284.0,126.0,0.6727287769317627,3.899280548095703,267,1,1756717515.7889612,1756717520.3609705
3380.0,350.0,0.3564002513885498,10.008827209472656,203,1,1756717510.0336788,1756717520.3989062
3268.0,329.0,0.37819719314575195,9.534661531448364,208,1,1756717510.4859982,1756717520.3988569
3078.0,288.0,0.4285268783569336,8.606181144714355,218,1,1756717511.3642378,1756717520.3989458
3138.0,326.0,0.3552117347717285,9.450825214385986,210,1,1756717510.67145,1756717520.4774868
3351.0,350.0,0.3663036823272705,10.038872957229614,205,1,1756717510.216916,1756717520.6220927
3420.0,227.0,0.531322717666626,7.005645751953125,237,1,1756717513.085195,1756717520.6221642
3359.0,241.0,10.104478359222412,5.633735179901123,147,1,1756717504.9520774,1756717520.690293
3238.0,341.0,0.3643629550933838,9.888105869293213,209,1,1756717510.571101,1756717520.8235703
3103.0,350.0,0.34226107597351074,10.115042448043823,207,1,1756717510.4071012,1756717520.8644054
3142.0,192.0,0.6250813007354736,6.164124011993408,249,1,1756717514.1963308,1756717520.985536
3202.0,350.0,7.39619779586792,13.79828143119812,89,1,1756717499.8298194,1756717521.0242996
3107.0,350.0,10.19330358505249,8.130167245864868,123,1,1756717502.8531697,1756717521.1766412
3093.0,124.0,0.6849403381347656,3.7320175170898438,282,1,1756717517.1357422,1756717521.552701
3320.0,350.0,0.34882283210754395,10.406734228134155,212,1,1756717510.8391545,1756717521.594712
3293.0,190.0,0.5879495143890381,6.159661531448364,258,1,1756717514.9971704,1756717521.744782
3227.0,350.0,0.3694634437561035,10.498960256576538,213,1,1756717510.9240105,1756717521.792436
3109.0,350.0,0.38378143310546875,10.600363731384277,214,1,1756717511.0058951,1756717521.9900403
3341.0,244.0,11.710588216781616,9.705679178237915,98,1,1756717500.650476,1756717522.066744
3437.0,350.0,0.41557884216308594,10.671880722045898,215,1,1756717511.097423,1756717522.1848845
3175.0,283.0,0.49820899963378906,8.96848440170288,233,1,1756717512.7196352,1756717522.1863306
3115.0,230.0,0.6420536041259766,7.5596373081207275,247,1,1756717514.0148134,1756717522.2165043
3370.0,350.0,0.4215114116668701,10.721285581588745,216,1,1756717511.1835468,1756717522.3263443
3180.0,350.0,0.42244553565979004,10.783120393753052,217,1,1756717511.273467,1756717522.479034
3160.0,296.0,10.371067762374878,11.713460683822632,96,1,1756717500.4790192,1756717522.563548
3237.0,213.0,12.346396446228027,8.483932733535767,112,1,1756717501.8859339,1756717522.716263
3157.0,336.0,0.44179511070251465,10.479315042495728,223,1,1756717511.8273726,1756717522.7484827
3125.0,350.0,9.00310468673706,13.807065963745117,91,1,1756717500.023187,1756717522.8333576
3327.0,350.0,0.4553217887878418,10.918931007385254,219,1,1756717511.4590645,1756717522.8333173
3126.0,350.0,0.43943095207214355,10.95539140701294,220,1,1756717511.5586913,1756717522.9535143
3171.0,148.0,0.7030675411224365,4.6813859939575195,287,1,1756717517.5677512,1756717522.9522069
3113.0,233.0,0.49050307273864746,7.794108867645264,255,1,1756717514.7452605,1756717523.0298743
3170.0,228.0,0.5918715000152588,7.608544826507568,256,1,1756717514.8294182,1756717523.029835
3174.0,350.0,0.4292771816253662,10.99582028388977,221,1,1756717511.6485598,1756717523.0736578
3096.0,230.0,0.5665702819824219,7.8638904094696045,260,1,1756717515.1768138,1756717523.6072748
3249.0,217.0,0.5946249961853027,7.499808311462402,264,1,1756717515.5127583,1756717523.6071916
3152.0,350.0,13.749006271362305,4.885749101638794,148,1,1756717505.045424,1756717523.68018
3241.0,350.0,0.436476469039917,11.511932849884033,222,1,1756717511.7318423,1756717523.6802523
3319.0,330.0,0.4967513084411621,10.729682445526123,230,1,1756717512.4538636,1756717523.6802974
3235.0,350.0,0.4228672981262207,11.305069208145142,225,1,1756717512.006266,1756717523.7342045
3201.0,205.0,0.612663745880127,6.916788816452026,273,1,1756717516.335851,1756717523.8653045
3111.0,321.0,0.49615478515625,10.537053346633911,235,1,1756717512.8972452,1756717523.9304533
3304.0,350.0,9.934357404708862,14.002282619476318,92,1,1756717500.1092894,1756717524.04593
3392.0,350.0,0.4881579875946045,11.285219430923462,228,1,1756717512.2723293,1756717524.045711
3344.0,350.0,0.49118924140930176,11.240007162094116,229,1,1756717512.3626924,1756717524.0938895
3430.0,301.0,0.6321353912353516,10.005746603012085,241,1,1756717513.4559402,1756717524.0938232
3123.0,350.0,0.49715399742126465,11.155341625213623,231,1,1756717512.541187,1756717524.1936827
3378.0,350.0,0.47028279304504395,11.180838823318481,232,1,1756717512.6414492,1756717524.2925715
3267.0,316.0,0.6091535091400146,10.307183742523193,240,1,1756717513.3761733,1756717524.2925112
3217.0,143.0,15.070527791976929,5.5368125438690186,133,1,1756717503.729911,1756717524.3372521
3096.0,100.0,16.570754528045654,3.871595621109009,136,1,1756717503.9920907,1756717524.434442
3172.0,350.0,0.5005731582641602,11.120185375213623,234,1,1756717512.8106978,1756717524.431457
3127.0,350.0,0.49208545684814453,11.103951692581177,236,1,1756717512.9982204,1756717524.5942588
3156.0,180.0,0.9180049896240234,5.660250902175903,292,1,1756717518.0377214,1756717524.615978
3245.0,350.0,0.5279455184936523,10.911128044128418,238,1,1756717513.1788445,1756717524.6179185
3189.0,222.0,0.7032642364501953,6.927259683609009,281,1,1756717517.0364902,1756717524.6670146
3129.0,236.0,0.6555662155151367,7.448934555053711,276,1,1756717516.591462,1756717524.6959636
3160.0,350.0,0.5698752403259277,11.147111892700195,239,1,1756717513.2677436,1756717524.9847314
3138.0,288.0,0.5721619129180908,9.352886438369751,259,1,1756717515.0984821,1756717525.0235312
3162.0,305.0,0.6178631782531738,9.9777250289917,253,1,1756717514.5880573,1756717525.183646
3088.0,302.0,0.6901891231536865,9.865850925445557,254,1,1756717514.6672127,1756717525.2232535
3132.0,350.0,11.072329998016357,13.753360986709595,97,1,1756717500.5663896,1756717525.3920813
3166.0,263.0,0.6626334190368652,8.532496452331543,272,1,1756717516.2353086,1756717525.4304395
3076.0,204.0,14.203264713287354,7.8234028816223145,131,1,1756717503.5487127,1756717525.5753808
3180.0,267.0,0.6844789981842041,8.705274105072021,274,1,1756717516.4069827,1756717525.7967362
3250.0,350.0,0.6681818962097168,11.610615253448486,242,1,1756717513.5549736,1756717525.8337712
3157.0,350.0,0.7285804748535156,11.621533632278442,243,1,1756717513.6344762,1756717525.9845908
3123.0,194.0,1.1062331199645996,6.341777324676514,297,1,1756717518.5365207,1756717525.9845316
3182.0,350.0,0.7885782718658447,11.490524768829346,244,1,1756717513.7429583,1756717526.0220625
3341.0,350.0,0.7160210609436035,11.558663368225098,245,1,1756717513.8337529,1756717526.1084375
3091.0,350.0,0.6559288501739502,11.560694456100464,246,1,1756717513.922959,1756717526.1395824
3175.0,335.0,0.6707112789154053,11.134161472320557,251,1,1756717514.377885,1756717526.1827579
3322.0,350.0,0.6237301826477051,11.557739019393921,248,1,1756717514.1180534,1756717526.299523
3125.0,161.0,1.0300204753875732,5.566489934921265,308,1,1756717519.7030618,1756717526.2995727
3137.0,350.0,0.6961066722869873,11.509599924087524,250,1,1756717514.279706,1756717526.485413
3120.0,350.0,0.6393849849700928,11.44162631034851,252,1,1756717514.4518936,1756717526.5329056
3133.0,273.0,0.6864187717437744,8.633371353149414,283,1,1756717517.2131622,1756717526.5329525
3195.0,350.0,0.604651689529419,11.03299593925476,257,1,1756717514.9233418,1756717526.5609894
3205.0,350.0,0.5787901878356934,10.890962600708008,261,1,1756717515.2560244,1756717526.7257776
3423.0,350.0,0.5748300552368164,10.990397930145264,262,1,1756717515.339641,1756717526.9048696
3338.0,199.0,15.718601942062378,7.473376512527466,134,1,1756717503.8177133,1756717527.0096924
3194.0,350.0,0.5786058902740479,11.102646350860596,263,1,1756717515.430021,1756717527.1112738
3398.0,295.0,0.7087504863739014,9.96703577041626,275,1,1756717516.4980524,1756717527.173839
3131.0,281.0,0.672987699508667,9.199105978012085,285,1,1756717517.3964577,1756717527.2685516
3131.0,332.0,0.6052496433258057,11.03268575668335,266,1,1756717515.689503,1756717527.3274388
3392.0,325.0,0.6726007461547852,10.697971820831299,270,1,1756717516.0570238,1756717527.427597
3150.0,350.0,11.925349712371826,13.768054008483887,111,1,1756717501.7925444,1756717527.4859505
3657.0,350.0,0.6215753555297852,11.416561126708984,265,1,1756717515.6013694,1756717527.6395066
3397.0,252.0,1.0973377227783203,8.084080696105957,296,1,1756717518.45789,1756717527.6393094
3194.0,184.0,0.8831253051757812,6.323959827423096,314,1,1756717520.3940969,1756717527.601183
3609.0,350.0,0.6446282863616943,11.265229225158691,268,1,1756717515.870141,1756717527.7799985
3077.0,350.0,0.6571793556213379,11.210070371627808,269,1,1756717515.9582953,1756717527.8255458
3346.0,224.0,1.0589790344238281,7.28651237487793,307,1,1756717519.585936,1756717527.9314284
3184.0,350.0,0.652733325958252,11.121566534042358,271,1,1756717516.1571739,1756717527.9314744
3110.0,293.0,0.9385826587677002,9.016556024551392,293,1,1756717518.1207669,1756717528.0759075
3107.0,256.0,14.61483907699585,9.87035346031189,132,1,1756717503.6399903,1756717528.1251829
3165.0,206.0,0.8740687370300293,6.77357029914856,315,1,1756717520.4774976,1756717528.1251378
3238.0,350.0,0.6750423908233643,10.821941375732422,277,1,1756717516.679429,1756717528.1764135
3452.0,350.0,0.703463077545166,10.7533540725708,278,1,1756717516.7731462,1756717528.2299643
3155.0,350.0,0.677692174911499,10.687658309936523,279,1,1756717516.8645682,1756717528.2299192
3138.0,295.0,0.945526123046875,9.050150156021118,294,1,1756717518.2343316,1756717528.2300086
3163.0,182.0,0.8418452739715576,5.886636257171631,326,1,1756717521.5013876,1756717528.2298703
3092.0,350.0,0.6797161102294922,10.64495325088501,280,1,1756717516.9532485,1756717528.2779188
3134.0,286.0,14.061622142791748,11.159564018249512,127,1,1756717503.2024024,1756717528.4235892
3151.0,350.0,0.7082056999206543,10.412821769714355,284,1,1756717517.3024986,1756717528.423527
3104.0,350.0,0.7192602157592773,10.234386444091797,286,1,1756717517.4811544,1756717528.4348016
3198.0,350.0,0.7475190162658691,10.076655387878418,288,1,1756717517.6582131,1756717528.482388
3195.0,350.0,12.6912362575531,13.740543842315674,114,1,1756717502.062605,1756717528.4943862
3137.0,349.0,0.7165868282318115,10.102816581726074,289,1,1756717517.7533884,1756717528.5727923
3416.0,350.0,0.7552664279937744,10.123748302459717,290,1,1756717517.8424482,1756717528.7214634
3241.0,350.0,0.8267791271209717,10.135175466537476,291,1,1756717517.9353487,1756717528.8973038
3193.0,350.0,12.930126667022705,13.740560531616211,117,1,1756717502.323504,1756717528.9941916
3219.0,350.0,1.0205483436584473,9.899373531341553,295,1,1756717518.3295796,1756717529.2495022
3238.0,292.0,1.2002651691436768,9.44704532623291,298,1,1756717518.6163576,1756717529.263669
3152.0,280.0,1.4131782054901123,9.151233434677124,299,1,1756717518.7451415,1756717529.3095536
3270.0,350.0,13.200321197509766,13.724587202072144,120,1,1756717502.5875206,1756717529.5124297
3117.0,350.0,13.340546369552612,13.63834810256958,124,1,1756717502.938104,1756717529.9169998
3317.0,350.0,1.5391466617584229,9.582734823226929,300,1,1756717518.842591,1756717529.964473
3210.0,350.0,13.698157787322998,13.56947374343872,126,1,1756717503.1153529,1756717530.3829854
3145.0,350.0,1.5705325603485107,10.127681970596313,301,1,1756717518.944708,1756717530.6429236
3152.0,323.0,1.0701932907104492,10.352201461791992,309,1,1756717519.7745607,1756717531.196956
3130.0,269.0,16.995986223220825,10.35264253616333,137,1,1756717504.0805688,1756717531.429198
3110.0,305.0,16.10484552383423,11.677189826965332,135,1,1756717503.9110296,1756717531.693065
3129.0,350.0,1.0747597217559814,11.031145811080933,310,1,1756717519.8653147,1756717531.9712212
3150.0,350.0,1.0555830001831055,11.740487813949585,311,1,1756717519.9639986,1756717532.7600698
3097.0,286.0,0.9786553382873535,11.96389627456665,312,1,1756717520.1515188,1756717533.0940711
3113.0,118.0,0.8614895343780518,8.117435216903687,351,1,1756717524.23764,1756717533.2165651
3320.0,276.0,0.9808130264282227,12.359668493270874,313,1,1756717520.2090106,1756717533.5494943
3208.0,210.0,1.183058500289917,10.041670083999634,335,1,1756717522.3248231,1756717533.549552
3185.0,245.0,0.9000256061553955,11.653547763824463,321,1,1756717521.0429318,1756717533.5965054
3185.0,234.0,0.817173957824707,10.982007265090942,331,1,1756717521.9502203,1756717533.749402
3215.0,252.0,0.830552339553833,11.66279649734497,324,1,1756717521.3251836,1756717533.818533
3153.0,148.0,0.9172253608703613,8.56397032737732,352,1,1756717524.3373842,1756717533.8185804
3094.0,262.0,0.8663284778594971,11.87473440170288,322,1,1756717521.1418302,1756717533.8828936
3252.0,181.0,1.6710844039916992,9.365217685699463,341,1,1756717522.8467479,1756717533.88305
3333.0,85.0,1.1854326725006104,8.073266744613647,356,1,1756717524.7004573,1756717533.9591572
3121.0,279.0,0.860262393951416,12.226086616516113,320,1,1756717520.9470382,1756717534.0333872
3296.0,258.0,0.8218398094177246,11.378778457641602,330,1,1756717521.8688116,1756717534.0694306
3560.0,190.0,0.7909872531890869,8.994596719741821,353,1,1756717524.4315553,1756717534.2171392
3164.0,287.0,0.8178670406341553,11.924662113189697,327,1,1756717521.5973232,1756717534.3398533
3113.0,314.0,0.8519470691680908,12.975811243057251,318,1,1756717520.7568512,1756717534.58461
3126.0,301.0,0.870699405670166,12.30240273475647,325,1,1756717521.4115555,1756717534.5846584
3151.0,291.0,0.8256728649139404,11.96886944770813,329,1,1756717521.7900074,1756717534.5845504
3244.0,331.0,0.842742919921875,13.201878547668457,316,1,1756717520.6181176,1756717534.66274
3545.0,232.0,0.9584543704986572,9.744020938873291,349,1,1756717524.046067,1756717534.748544
3144.0,350.0,0.8500204086303711,13.29986023902893,317,1,1756717520.6903095,1756717534.8401902
3605.0,350.0,0.8707311153411865,13.1436128616333,319,1,1756717520.8619342,1756717534.8762794
3129.0,350.0,0.8647747039794922,12.877653121948242,323,1,1756717521.2318404,1756717534.9742687
3194.0,170.0,1.6250724792480469,7.124451160430908,373,1,1756717526.255937,1756717535.0054612
3158.0,350.0,0.8187334537506104,12.598145484924316,328,1,1756717521.6823866,1756717535.0992668
3124.0,339.0,0.8526813983917236,12.111093044281006,333,1,1756717522.1355476,1756717535.0993226
3213.0,350.0,17.547600030899048,13.464824676513672,138,1,1756717504.1636834,1756717535.1761088
