prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
9012.0,261.0,3.1555778980255127,15.24032998085022,122,1,1756729793.3222136,1756729811.7181222
7691.0,146.0,10.618199110031128,9.12011981010437,114,1,1756729792.212143,1756729811.9504626
8703.0,192.0,6.330387115478516,11.494306325912476,128,1,1756729794.1545393,1756729811.9792333
8136.0,231.0,3.4054834842681885,13.466344833374023,135,1,1756729795.130635,1756729812.0024633
8127.0,219.0,3.6889262199401855,12.767565250396729,138,1,1756729795.5493975,1756729812.0058897
7198.0,152.0,4.995043754577637,8.837056636810303,158,1,1756729798.3508472,1756729812.1829479
8712.0,300.0,3.2655584812164307,17.49727487564087,109,1,1756729791.535431,1756729812.2982643
7973.0,300.0,3.116063117980957,17.502927780151367,111,1,1756729791.806179,1756729812.4251702
7322.0,145.0,5.096312522888184,8.4232816696167,162,1,1756729798.9056182,1756729812.4252129
7640.0,291.0,3.4638283252716064,17.004453420639038,113,1,1756729792.0774727,1756729812.5457556
8796.0,112.0,5.951281309127808,6.489280700683594,171,1,1756729800.1611974,1756729812.60176
8726.0,103.0,7.211091041564941,6.2403223514556885,166,1,1756729799.4641113,1756729812.9155252
9061.0,160.0,5.2494165897369385,9.317864894866943,160,1,1756729798.6299767,1756729813.1972587
7816.0,54.0,6.791349649429321,3.119455575942993,194,1,1756729803.3430765,1756729813.2538822
6789.0,270.0,3.0779900550842285,15.7804594039917,131,1,1756729794.576166,1756729813.4346156
8799.0,259.0,5.209662437438965,15.642984390258789,117,1,1756729792.6247258,1756729813.4773734
8052.0,141.0,5.587259292602539,8.19822072982788,169,1,1756729799.879671,1756729813.6651516
8679.0,183.0,5.084924221038818,10.660389184951782,157,1,1756729798.212091,1756729813.9574046
8679.0,232.0,4.230929851531982,13.539541959762573,143,1,1756729796.2456245,1756729814.0160968
7802.0,300.0,3.354556083679199,17.549787282943726,124,1,1756729793.5994198,1756729814.5037634
9150.0,164.0,5.390020847320557,9.556885480880737,167,1,1756729799.6029239,1756729814.5498304
7037.0,147.0,5.9917614459991455,8.540352582931519,172,1,1756729800.3024929,1756729814.834607
7295.0,215.0,4.426350831985474,12.539189100265503,155,1,1756729797.928997,1756729814.8945377
8518.0,227.0,4.529714822769165,13.23921513557434,153,1,1756729797.6452396,1756729815.41417
7167.0,138.0,6.506083965301514,8.026639461517334,177,1,1756729801.0011582,1756729815.533882
7840.0,268.0,3.9622905254364014,15.634447813034058,142,1,1756729796.1074617,1756729815.7042003
7262.0,66.0,7.704712152481079,3.8179214000701904,200,1,1756729804.181609,1756729815.7042427
7941.0,300.0,3.3668203353881836,17.516486644744873,134,1,1756729794.9874954,1756729815.8708029
7031.0,202.0,5.259294509887695,11.757000923156738,165,1,1756729799.3205523,1756729816.3368478
7464.0,253.0,4.552034378051758,14.756314754486084,149,1,1756729797.0939443,1756729816.4022954
8123.0,166.0,6.491577863693237,9.653430461883545,175,1,1756729800.7246153,1756729816.8696241
8246.0,155.0,6.72022271156311,9.02125883102417,178,1,1756729801.1302965,1756729816.871778
7283.0,114.0,14.967496871948242,7.200958251953125,132,1,1756729794.7135231,1756729816.8819785
8859.0,294.0,8.135061740875244,18.582699060440063,100,1,1756729790.294572,1756729817.0123332
8233.0,93.0,7.615508317947388,5.381798028945923,199,1,1756729804.0453615,1756729817.0426683
7265.0,68.0,8.183168649673462,3.9012532234191895,206,1,1756729805.0113473,1756729817.0957692
8219.0,95.0,15.373165845870972,6.012897729873657,140,1,1756729795.8312113,1756729817.2172751
8751.0,86.0,8.348831415176392,5.1551477909088135,203,1,1756729804.5968988,1756729818.100878
6549.0,300.0,4.19453501701355,17.47419762611389,145,1,1756729796.5284464,1756729818.197179
7215.0,90.0,14.02987790107727,5.675865650177002,159,1,1756729798.4940488,1756729818.1997924
8508.0,204.0,8.271178007125854,12.670673131942749,152,1,1756729797.5028956,1756729818.4447472
7556.0,80.0,7.594597578048706,5.117291688919067,214,1,1756729806.1322064,1756729818.8440976
7352.0,74.0,8.619376182556152,4.247032403945923,215,1,1756729806.2677703,1756729819.1341808
6783.0,188.0,6.517963647842407,11.791290998458862,176,1,1756729800.8627782,1756729819.1720328
7202.0,179.0,6.826049327850342,11.268673419952393,179,1,1756729801.2718165,1756729819.3665397
8368.0,233.0,5.859014511108398,13.629710674285889,170,1,1756729800.018535,1756729819.5072615
7498.0,300.0,6.806422710418701,18.53892683982849,130,1,1756729794.4392776,1756729819.7846277
8537.0,155.0,7.806454658508301,9.873939752578735,185,1,1756729802.104191,1756729819.7845857
7531.0,155.0,7.240159749984741,9.023335456848145,197,1,1756729803.760507,1756729820.0240023
9160.0,300.0,4.801867246627808,17.493099212646484,154,1,1756729797.7895148,1756729820.0844812
8904.0,175.0,6.756274700164795,10.180520296096802,193,1,1756729803.204847,1756729820.1416426
7495.0,300.0,10.233028411865234,18.908698320388794,106,1,1756729791.1291308,1756729820.270858
6758.0,300.0,4.812207460403442,17.492329597473145,156,1,1756729798.0691628,1756729820.3737001
8364.0,84.0,16.321743965148926,5.268315553665161,164,1,1756729799.1838324,1756729820.773892
7625.0,223.0,14.187811851501465,14.063509464263916,119,1,1756729792.9030662,1756729821.154388
8023.0,200.0,7.163020133972168,12.654997110366821,183,1,1756729801.8270195,1756729821.6450374
8907.0,156.0,6.473587274551392,9.929866075515747,210,1,1756729805.5705178,1756729821.9739716
9023.0,292.0,6.600765943527222,18.198153734207153,150,1,1756729797.231099,1756729822.0300188
6959.0,300.0,5.134755849838257,17.912055492401123,163,1,1756729799.041758,1756729822.0885699
8209.0,256.0,6.320014476776123,15.333855390548706,173,1,1756729800.434661,1756729822.0885313
6927.0,150.0,6.85951566696167,9.546162128448486,213,1,1756729805.9947882,1756729822.400467
6920.0,233.0,6.866656541824341,13.998051881790161,182,1,1756729801.6853428,1756729822.550052
7634.0,262.0,6.3578314781188965,15.682195663452148,174,1,1756729800.5751052,1756729822.6151326
7209.0,127.0,7.998374938964844,8.091268062591553,217,1,1756729806.5397215,1756729822.6293652
8003.0,88.0,14.834739923477173,5.436405181884766,187,1,1756729802.3808272,1756729822.6519723
7997.0,231.0,6.931628227233887,13.900230407714844,184,1,1756729801.9642534,1756729822.7961125
9005.0,172.0,8.159911632537842,10.430102109909058,201,1,1756729804.3195844,1756729822.909598
8284.0,300.0,5.375531911849976,17.915541172027588,168,1,1756729799.7387493,1756729823.0298233
8368.0,300.0,7.431605339050293,18.671614170074463,151,1,1756729797.3692088,1756729823.4724288
8960.0,90.0,9.950987339019775,5.415660619735718,228,1,1756729808.1367617,1756729823.50341
7964.0,134.0,8.947221994400024,8.215192556381226,216,1,1756729806.4022956,1756729823.5647106
7598.0,156.0,8.834014892578125,9.485635995864868,211,1,1756729805.7113705,1756729824.0310218
8377.0,120.0,9.317365646362305,7.404226303100586,223,1,1756729807.3701952,1756729824.0917878
7287.0,113.0,9.440812826156616,7.057932376861572,227,1,1756729808.0019934,1756729824.5007389
6979.0,123.0,9.183159112930298,7.596263408660889,225,1,1756729807.733707,1756729824.51313
7348.0,300.0,13.2109854221344,18.889098644256592,116,1,1756729792.487534,1756729824.5876186
8406.0,79.0,9.462204933166504,4.793215990066528,244,1,1756729810.366314,1756729824.6217353
7778.0,275.0,6.838475227355957,16.473264932632446,181,1,1756729801.542673,1756729824.8544135
8621.0,137.0,9.220756769180298,8.400869369506836,222,1,1756729807.2328303,1756729824.854457
8587.0,64.0,10.62217378616333,3.708253860473633,246,1,1756729810.639387,1756729824.9698155
6896.0,136.0,6.98623251914978,8.509171962738037,238,1,1756729809.5343525,1756729825.0297573
7122.0,173.0,8.862325668334961,10.48621654510498,212,1,1756729805.8525174,1756729825.2010598
7141.0,217.0,7.963937759399414,13.090745210647583,202,1,1756729804.4544706,1756729825.5091538
7856.0,247.0,7.156780242919922,14.840743780136108,196,1,1756729803.624167,1756729825.6216924
6874.0,298.0,6.5552732944488525,17.82842779159546,180,1,1756729801.4143393,1756729825.7980409
8873.0,125.0,9.672895669937134,7.717037677764893,232,1,1756729808.7002244,1756729826.0901582
6885.0,133.0,9.511775493621826,8.07622742652893,231,1,1756729808.5604265,1756729826.1484299
8472.0,246.0,7.5782530307769775,14.779523849487305,198,1,1756729803.9049375,1756729826.2627146
8564.0,283.0,6.748271465301514,16.95253610610962,190,1,1756729802.7962506,1756729826.4970586
6877.0,208.0,8.693820714950562,12.540432453155518,209,1,1756729805.42947,1756729826.6637237
8767.0,128.0,9.933528661727905,7.888190984725952,233,1,1756729808.842042,1756729826.663762
8326.0,221.0,8.639172077178955,13.29898738861084,204,1,1756729804.7347891,1756729826.672949
9062.0,251.0,6.094467639923096,15.70620608329773,205,1,1756729804.8722274,1756729826.6729016
9079.0,66.0,11.142210483551025,3.813276767730713,255,1,1756729811.8759587,1756729826.831447
7473.0,128.0,10.014411687850952,7.88879919052124,235,1,1756729809.1129053,1756729827.0161161
7583.0,222.0,8.628248929977417,13.3491792678833,207,1,1756729805.1498668,1756729827.127295
6913.0,300.0,14.337365865707397,18.86422371864319,127,1,1756729794.0146296,1756729827.2162197
8358.0,300.0,7.069774866104126,17.925833463668823,186,1,1756729802.2425704,1756729827.23818
7585.0,142.0,9.687910556793213,8.684286832809448,234,1,1756729808.9761474,1756729827.3483453
7778.0,202.0,8.711796760559082,12.164027214050293,219,1,1756729806.8166668,1756729827.6924913
8115.0,197.0,8.851925134658813,11.885226964950562,220,1,1756729806.9548278,1756729827.6919804
8089.0,153.0,8.908435583114624,9.325122594833374,240,1,1756729809.8132505,1756729828.0468097
8269.0,197.0,9.120104789733887,11.864195823669434,221,1,1756729807.0963848,1756729828.0806859
8966.0,137.0,9.83380937576294,8.353149175643921,241,1,1756729809.9479737,1756729828.134933
7208.0,125.0,9.85235857963562,7.53205680847168,247,1,1756729810.787679,1756729828.1720953
7814.0,60.0,11.043205261230469,3.540952444076538,269,1,1756729813.813201,1756729828.3973587
8417.0,300.0,7.0566182136535645,17.87947177886963,195,1,1756729803.4818587,1756729828.4179492
8514.0,140.0,17.365885257720947,8.715881824493408,189,1,1756729802.6600728,1756729828.7418406
7725.0,8.0,13.134461402893066,0.3975851535797119,282,1,1756729815.618382,1756729829.1504292
8120.0,92.0,11.650797367095947,5.220649719238281,262,1,1756729812.8506036,1756729829.7220511
7673.0,139.0,18.481421947479248,8.672996044158936,191,1,1756729802.9331505,1756729830.0875707
8994.0,120.0,11.108684301376343,6.857307434082031,257,1,1756729812.153863,1756729830.1198566
7477.0,106.0,11.366823434829712,6.03815484046936,261,1,1756729812.715411,1756729830.1203892
7086.0,108.0,11.444395065307617,6.428547143936157,260,1,1756729812.5683782,1756729830.4413211
7664.0,300.0,8.720057249069214,17.787165880203247,208,1,1756729805.2893229,1756729831.7965467
8114.0,244.0,9.411126375198364,14.524720668792725,226,1,1756729807.8606555,1756729831.796503
7823.0,130.0,17.601587533950806,8.146424293518066,218,1,1756729806.6807642,1756729832.4287765
7256.0,109.0,18.082258462905884,6.838083744049072,224,1,1756729807.5084765,1756729832.4288192
8915.0,99.0,12.834198713302612,5.585274696350098,272,1,1756729814.2290297,1756729832.648503
7263.0,300.0,15.077046632766724,18.895357847213745,161,1,1756729798.7721112,1756729832.7445161
8255.0,116.0,12.419828653335571,6.563676357269287,270,1,1756729813.957419,1756729832.9409244
7137.0,99.0,18.629093170166016,6.208252668380737,229,1,1756729808.278899,1756729833.1162457
7356.0,212.0,10.047672986984253,12.617173433303833,245,1,1756729810.5052464,1756729833.1700928
8827.0,138.0,12.170646905899048,7.854616165161133,265,1,1756729813.2654324,1756729833.290696
8766.0,292.0,7.20808744430542,18.07933235168457,230,1,1756729808.4182832,1756729833.7057035
9189.0,207.0,10.7754225730896,11.900296926498413,250,1,1756729811.1894054,1756729833.865125
7113.0,81.0,13.444968938827515,4.557783603668213,285,1,1756729816.0402005,1756729834.0429535
7719.0,162.0,11.829451560974121,9.254831552505493,264,1,1756729813.1313946,1756729834.215678
7932.0,212.0,10.820030927658081,12.187000274658203,251,1,1756729811.3293965,1756729834.3364284
8000.0,183.0,11.22697114944458,11.102720975875854,256,1,1756729812.013068,1756729834.342761
6903.0,256.0,9.968141078948975,15.208639860153198,237,1,1756729809.3885086,1756729834.5652897
8836.0,173.0,11.688483476638794,9.891780138015747,263,1,1756729812.9859605,1756729834.5662253
8178.0,207.0,10.658809423446655,12.581141710281372,254,1,1756729811.7401576,1756729834.9801092
7249.0,138.0,13.078614711761475,7.87563419342041,275,1,1756729814.6603906,1756729835.6146402
7249.0,101.0,13.7130708694458,5.783128976821899,286,1,1756729816.1758585,1756729835.672059
7567.0,114.0,13.417184591293335,6.530868291854858,284,1,1756729815.8972116,1756729835.845265
8185.0,84.0,13.940918922424316,4.812774181365967,293,1,1756729817.1524725,1756729835.9061663
7797.0,182.0,12.15402889251709,10.40094542503357,266,1,1756729813.405426,1756729835.9604008
7753.0,300.0,7.836892127990723,18.54630184173584,239,1,1756729809.6729517,1756729836.0561464
7205.0,257.0,10.37401270866394,14.822783470153809,249,1,1756729811.0588374,1756729836.255634
6957.0,67.0,14.299846172332764,3.8321456909179688,300,1,1756729818.1235983,1756729836.2555907
7219.0,137.0,11.574524641036987,8.463975429534912,289,1,1756729816.5930903,1756729836.6315908
6926.0,150.0,13.287325620651245,8.583556413650513,278,1,1756729815.0719903,1756729836.9428725
7107.0,171.0,11.064508438110352,10.520424127578735,281,1,1756729815.476251,1756729837.0611842
6957.0,188.0,12.407206535339355,10.74567461013794,271,1,1756729814.0902393,1756729837.243121
6748.0,300.0,15.930689811706543,18.831682920455933,188,1,1756729802.5174172,1756729837.2797904
8515.0,189.0,10.4719820022583,11.623969316482544,280,1,1756729815.3409255,1756729837.4368773
6974.0,300.0,9.82021450996399,17.73132586479187,242,1,1756729810.088191,1756729837.639732
7546.0,300.0,9.966554403305054,17.795704126358032,243,1,1756729810.2275016,1756729837.9897609
8515.0,67.0,14.949637413024902,3.8539581298828125,309,1,1756729819.3732016,1756729838.1767972
8607.0,99.0,12.974531888961792,6.17279839515686,310,1,1756729819.5160823,1756729838.663414
8369.0,146.0,13.550983428955078,8.416952848434448,290,1,1756729816.7301135,1756729838.6980505
8651.0,124.0,14.162019491195679,7.146252155303955,296,1,1756729817.5685165,1756729838.8767881
6740.0,156.0,13.628087520599365,8.996343851089478,287,1,1756729816.312615,1756729838.9370465
7523.0,233.0,12.193786859512329,13.381433248519897,267,1,1756729813.53743,1756729839.1126513
8055.0,174.0,13.385060787200928,10.021253824234009,283,1,1756729815.7604847,1756729839.1667998
9319.0,147.0,13.931884765625,8.48725962638855,291,1,1756729816.8700302,1756729839.2891746
8720.0,55.0,14.959631443023682,3.1538572311401367,322,1,1756729821.1756444,1756729839.2891338
6344.0,300.0,10.561560153961182,17.32013726234436,252,1,1756729811.4638739,1756729839.3455718
7781.0,126.0,14.523627519607544,7.270334005355835,298,1,1756729817.8405252,1756729839.6344879
6475.0,300.0,10.471540927886963,18.379453420639038,248,1,1756729810.9219444,1756729839.7729392
7899.0,300.0,11.186930179595947,17.30137014389038,253,1,1756729811.6066477,1756729840.0949488
7642.0,225.0,12.720112800598145,12.923615217208862,274,1,1756729814.5159776,1756729840.159706
8924.0,165.0,13.855678081512451,9.522409677505493,292,1,1756729817.0100513,1756729840.3881397
7337.0,66.0,16.19352388381958,4.02204442024231,317,1,1756729820.4936273,1756729840.7091963
6601.0,300.0,11.247687816619873,17.286325931549072,259,1,1756729812.436547,1756729840.9705625
8685.0,300.0,11.443628072738647,17.295504093170166,258,1,1756729812.2929869,1756729841.032119
7786.0,169.0,12.153616189956665,10.5243079662323,303,1,1756729818.53358,1756729841.2115047
8742.0,98.0,14.918142795562744,5.657598257064819,318,1,1756729820.6296318,1756729841.205374
8843.0,124.0,13.985068082809448,7.691500663757324,311,1,1756729819.6559477,1756729841.3325176
8081.0,73.0,15.436709642410278,4.193500757217407,327,1,1756729821.8641486,1756729841.4943597
7044.0,76.0,15.57252025604248,4.3689422607421875,328,1,1756729822.0053709,1756729841.946834
7940.0,300.0,19.78229856491089,19.167929649353027,192,1,1756729803.070237,1756729842.0204656
7140.0,170.0,12.388715505599976,10.586215257644653,307,1,1756729819.0895808,1756729842.064512
7907.0,138.0,14.869896173477173,7.965698480606079,308,1,1756729819.2288783,1756729842.0644736
7693.0,124.0,14.692192792892456,7.153697490692139,315,1,1756729820.2168965,1756729842.0627873
7761.0,146.0,10.725406408309937,9.466811418533325,329,1,1756729822.1532702,1756729842.3454888
7186.0,106.0,15.029269695281982,6.107570648193359,324,1,1756729821.448467,1756729842.585308
7212.0,275.0,12.695900201797485,15.796608209609985,273,1,1756729814.3726232,1756729842.8651319
8225.0,136.0,12.023381471633911,8.871053457260132,330,1,1756729822.292045,1756729843.1864803
