prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
7515.0,143.0,0.3302195072174072,1.1240613460540771,74,1,1756808040.3135016,1756808041.7677832
8747.0,129.0,2.50577974319458,2.7940917015075684,69,1,1756808036.9666555,1756808042.2665274
7434.0,300.0,1.7859230041503906,6.159814119338989,67,1,1756808035.6237445,1756808043.5694816
7015.0,224.0,2.3827712535858154,4.459049224853516,70,1,1756808037.6359837,1756808044.477805
7412.0,300.0,0.4192690849304199,2.5475611686706543,76,1,1756808041.6507664,1756808044.617597
7629.0,89.0,1.7818779945373535,1.971825361251831,75,1,1756808040.9828887,1756808044.7365937
7461.0,137.0,2.20845890045166,2.935272216796875,73,1,1756808039.646788,1756808044.7905197
9414.0,118.0,0.4038960933685303,0.9450645446777344,80,1,1756808044.3276112,1756808045.6765723
8105.0,300.0,0.360476016998291,2.7714998722076416,79,1,1756808043.658461,1756808046.7904377
7057.0,160.0,1.892073631286621,2.0019869804382324,78,1,1756808042.989136,1756808046.883197
8077.0,151.0,0.33574581146240234,1.3690130710601807,83,1,1756808046.3327594,1756808048.0375187
7076.0,249.0,0.306718111038208,2.284848928451538,82,1,1756808045.663288,1756808048.2548556
8773.0,108.0,0.3662424087524414,0.8890881538391113,84,1,1756808047.0082903,1756808048.263621
7963.0,121.0,2.2678871154785156,1.9527416229248047,81,1,1756808044.995236,1756808049.2158651
7472.0,116.0,0.46230220794677734,0.8838441371917725,86,1,1756808048.3472478,1756808049.693395
7447.0,300.0,2.1505417823791504,6.103118896484375,77,1,1756808042.321819,1756808050.5754797
6939.0,219.0,0.4202733039855957,2.0467135906219482,88,1,1756808049.690785,1756808052.1577718
8994.0,159.0,0.408919095993042,1.451934576034546,89,1,1756808050.3611958,1756808052.22205
8550.0,300.0,0.38103699684143066,2.679020643234253,90,1,1756808051.030944,1756808054.0910027
7057.0,179.0,0.3042628765106201,1.578636646270752,92,1,1756808052.3697803,1756808054.2526805
8598.0,187.0,2.489020824432373,3.746079683303833,87,1,1756808049.0179427,1756808055.2530437
9203.0,197.0,0.3913609981536865,1.6702241897583008,94,1,1756808053.7067182,1756808055.7683039
8737.0,182.0,3.971379280090332,4.44329047203064,85,1,1756808047.6791131,1756808056.0937834
8895.0,92.0,2.619279623031616,2.056760549545288,91,1,1756808051.698372,1756808056.3744125
7081.0,34.0,1.8230845928192139,0.6013984680175781,95,1,1756808054.3787935,1756808056.803277
7692.0,300.0,0.34787726402282715,2.475717544555664,96,1,1756808055.0483222,1756808057.871918
8110.0,104.0,2.4222307205200195,2.451591968536377,93,1,1756808053.037976,1756808057.9117997
8552.0,148.0,0.38526415824890137,1.2469780445098877,99,1,1756808057.0669403,1756808058.6991835
7284.0,88.0,0.39379262924194336,0.6177570819854736,102,1,1756808059.0782194,1756808060.08977
7350.0,188.0,0.3441462516784668,1.570974588394165,101,1,1756808058.4077494,1756808060.3228703
7187.0,76.0,0.44266819953918457,0.5792105197906494,104,1,1756808060.421337,1756808061.443216
7929.0,174.0,3.348020315170288,4.0806121826171875,98,1,1756808056.3957472,1756808063.8243797
6983.0,273.0,2.009895086288452,6.4656596183776855,97,1,1756808055.719012,1756808064.194567
7495.0,300.0,0.45516157150268555,2.6297905445098877,106,1,1756808061.7595546,1756808064.8445075
7706.0,54.0,2.9239110946655273,1.0975146293640137,105,1,1756808061.0889776,1756808065.1104038
7671.0,233.0,0.3340189456939697,2.0295541286468506,108,1,1756808063.1012836,1756808065.4648573
8554.0,181.0,2.3964908123016357,3.592785596847534,103,1,1756808059.7497873,1756808065.7390642
8712.0,300.0,0.3578352928161621,2.61984920501709,109,1,1756808063.7722766,1756808066.7499616
8859.0,294.0,2.5876808166503906,6.7781476974487305,100,1,1756808057.735723,1756808067.1015525
7203.0,214.0,0.3138244152069092,1.8167328834533691,112,1,1756808065.7944398,1756808067.9249978
7640.0,291.0,0.30787205696105957,2.3977463245391846,113,1,1756808066.4628875,1756808069.1685064
7424.0,252.0,1.8537161350250244,5.375629663467407,107,1,1756808062.4304228,1756808069.659769
7303.0,152.0,2.3363938331604004,3.129950761795044,110,1,1756808064.446187,1756808069.9125323
7053.0,121.0,0.3047363758087158,0.9671735763549805,118,1,1756808069.8221397,1756808071.0940504
7348.0,300.0,0.3197808265686035,2.453136920928955,116,1,1756808068.4789765,1756808071.251895
8180.0,82.0,2.3372645378112793,1.836005687713623,115,1,1756808067.805773,1756808071.9790437
7691.0,146.0,1.8478734493255615,3.490553140640259,114,1,1756808067.1361234,1756808072.4745507
7973.0,300.0,2.0905990600585938,7.113863468170166,111,1,1756808065.1205778,1756808074.325041
8465.0,249.0,0.5371272563934326,2.128638505935669,121,1,1756808071.8341997,1756808074.4999661
9012.0,261.0,0.4135761260986328,2.2057442665100098,122,1,1756808072.5057156,1756808075.1250365
7297.0,212.0,0.31864476203918457,1.6391472816467285,125,1,1756808074.5154283,1756808076.4732208
7467.0,147.0,2.3287477493286133,3.495173454284668,120,1,1756808071.1636379,1756808076.9875603
8799.0,259.0,2.1805734634399414,6.407513380050659,117,1,1756808069.14942,1756808077.7375069
7625.0,223.0,2.1794466972351074,5.489109516143799,119,1,1756808070.4920552,1756808078.1606114
8703.0,192.0,0.5418601036071777,1.6005570888519287,128,1,1756808076.5289042,1756808078.6713219
9313.0,144.0,2.776364803314209,3.804614543914795,123,1,1756808073.1740618,1756808079.7550416
7498.0,300.0,0.3341553211212158,2.476910352706909,130,1,1756808077.8718786,1756808080.6829448
6969.0,131.0,2.34804368019104,3.3067219257354736,126,1,1756808075.1869166,1756808080.841683
7576.0,194.0,0.3296635150909424,1.655564308166504,133,1,1756808079.8860605,1756808081.87129
7802.0,300.0,1.7814018726348877,7.441118001937866,124,1,1756808073.8432877,1756808083.0658083
7941.0,300.0,0.35044145584106445,2.5312976837158203,134,1,1756808080.5541523,1756808083.4358928
7649.0,114.0,0.3353428840637207,1.0267112255096436,137,1,1756808082.5703788,1756808083.9324334
7283.0,114.0,2.455958604812622,2.6868155002593994,132,1,1756808079.212754,1756808084.3555284
8707.0,215.0,2.2935447692871094,5.138591766357422,129,1,1756808077.2003348,1756808084.632472
8127.0,219.0,0.35097694396972656,1.7042231559753418,138,1,1756808083.2440507,1756808085.2992516
6913.0,300.0,2.572267532348633,7.323602676391602,127,1,1756808075.8572462,1756808085.7531178
8957.0,59.0,2.608480215072632,1.4101824760437012,136,1,1756808081.897679,1756808085.9163418
8967.0,107.0,0.5686750411987305,0.8406200408935547,141,1,1756808085.259329,1756808086.6686242
6789.0,300.0,2.192319393157959,7.5361058712005615,131,1,1756808078.5425684,1756808088.2709942
8679.0,232.0,0.5372395515441895,1.9052350521087646,143,1,1756808086.6025958,1756808089.045071
8219.0,95.0,2.845551013946533,2.370370864868164,140,1,1756808084.5898857,1756808089.8058076
7565.0,144.0,0.3385021686553955,1.246680498123169,146,1,1756808088.616242,1756808090.201425
8136.0,231.0,2.86299467086792,6.317415475845337,135,1,1756808081.2272224,1756808090.407633
8066.0,108.0,0.3574230670928955,0.8537414073944092,147,1,1756808089.2881997,1756808090.4993646
8854.0,173.0,2.847806215286255,4.785380125045776,139,1,1756808083.917134,1756808091.550321
8411.0,170.0,2.5320980548858643,2.1543455123901367,144,1,1756808087.2720408,1756808091.9584854
7464.0,253.0,0.46018266677856445,2.284626007080078,149,1,1756808090.6299994,1756808093.374808
9023.0,292.0,0.42105793952941895,2.5844779014587402,150,1,1756808091.298007,1756808094.3035433
8508.0,204.0,0.34810400009155273,1.8563382625579834,152,1,1756808092.6383564,1756808094.8427994
7021.0,111.0,2.7713401317596436,2.9103567600250244,148,1,1756808089.9615152,1756808095.6432128
7840.0,268.0,3.0393006801605225,7.144400596618652,142,1,1756808085.9356828,1756808096.1193845
7295.0,215.0,0.3040585517883301,1.936960220336914,155,1,1756808094.6511967,1756808096.8922162
9160.0,300.0,0.4944469928741455,2.655888080596924,154,1,1756808093.9786592,1756808097.1289942
6758.0,300.0,0.2617530822753906,2.8303937911987305,156,1,1756808095.3220677,1756808098.414215
7198.0,152.0,0.2998473644256592,1.486137866973877,158,1,1756808096.661899,1756808098.4478843
7215.0,90.0,0.28488945960998535,0.8845868110656738,159,1,1756808097.3346655,1756808098.5041425
6549.0,300.0,2.848778486251831,7.894880294799805,145,1,1756808087.9431767,1756808098.686836
9061.0,160.0,0.362407922744751,1.3632957935333252,160,1,1756808098.0062878,1756808099.731992
8518.0,227.0,3.8459882736206055,2.884035348892212,153,1,1756808093.3092663,1756808100.0392907
7263.0,300.0,0.3166320323944092,2.460643768310547,161,1,1756808098.68196,1756808101.4592366
8364.0,84.0,0.3659336566925049,0.652580738067627,164,1,1756808100.7005992,1756808101.719114
8368.0,300.0,3.9327762126922607,7.9020094871521,151,1,1756808091.9693317,1756808103.8041174
8679.0,183.0,3.1736233234405518,4.8824005126953125,157,1,1756808095.9920433,1756808104.048067
9150.0,164.0,0.5838537216186523,1.6200454235076904,167,1,1756808102.7117903,1756808104.91569
7322.0,145.0,1.8079864978790283,3.878758430480957,162,1,1756808099.3555672,1756808105.0423126
8052.0,141.0,0.42255544662475586,1.367403268814087,169,1,1756808104.0531642,1756808105.8431237
8284.0,300.0,0.3806569576263428,3.014248847961426,168,1,1756808103.3804047,1756808106.775311
8796.0,112.0,0.37525010108947754,1.0634710788726807,171,1,1756808105.397268,1756808106.83599
7031.0,202.0,2.980503797531128,2.538347005844116,165,1,1756808101.369757,1756808106.8886082
8368.0,233.0,0.34732913970947266,2.199885129928589,170,1,1756808104.7254813,1756808107.2726963
7037.0,147.0,0.27393412590026855,1.192901372909546,172,1,1756808106.0675173,1756808107.5343542
8726.0,103.0,4.152930736541748,2.3271734714508057,166,1,1756808102.0439024,1756808108.5240066
8123.0,166.0,0.5078542232513428,1.5011425018310547,175,1,1756808108.079865,1756808110.0888627
6959.0,300.0,3.06609845161438,7.026079893112183,163,1,1756808100.030096,1756808110.1222749
6783.0,188.0,0.28783488273620605,1.5965111255645752,176,1,1756808108.750808,1756808110.6351557
7167.0,138.0,0.3291506767272949,1.0921051502227783,177,1,1756808109.420709,1756808110.8419666
6874.0,298.0,0.41504359245300293,2.6230387687683105,180,1,1756808111.440831,1756808114.4789135
7778.0,275.0,0.3426826000213623,2.3050708770751953,181,1,1756808112.1108165,1756808114.7585704
8209.0,256.0,2.7838332653045654,6.005426406860352,173,1,1756808106.73559,1756808115.524851
7634.0,262.0,3.323688507080078,5.264939785003662,174,1,1756808107.4108157,1756808115.999444
7202.0,179.0,1.948052167892456,3.2833352088928223,179,1,1756808110.768216,1756808115.9996033
8246.0,155.0,2.4349794387817383,3.7618966102600098,178,1,1756808110.0936556,1756808116.2905316
7997.0,231.0,0.35034894943237305,2.059671401977539,184,1,1756808114.126199,1756808116.5362198
8537.0,155.0,0.38439369201660156,1.3591523170471191,185,1,1756808114.8009079,1756808116.5444543
8003.0,88.0,0.3293757438659668,0.7825446128845215,187,1,1756808116.1382155,1756808117.2501364
8023.0,200.0,1.8918015956878662,2.603529691696167,183,1,1756808113.4561763,1756808117.951508
8514.0,140.0,0.3863406181335449,1.2010493278503418,189,1,1756808117.4822521,1756808119.0696428
6748.0,300.0,0.2889113426208496,2.6123085021972656,188,1,1756808116.8121936,1756808119.7134135
7673.0,139.0,0.31978583335876465,1.1091423034667969,191,1,1756808118.821686,1756808120.2506142
6920.0,233.0,2.5362002849578857,5.8679962158203125,182,1,1756808112.786725,1756808121.1909223
7816.0,54.0,0.34970855712890625,0.43076491355895996,194,1,1756808120.8387024,1756808121.6191761
8904.0,175.0,0.561812162399292,1.4771339893341064,193,1,1756808120.1675284,1756808122.2064762
7856.0,247.0,0.4853684902191162,2.192221164703369,196,1,1756808122.1791954,1756808124.8567858
8233.0,93.0,0.3409590721130371,0.7533359527587891,199,1,1756808124.1848123,1756808125.2791083
8358.0,300.0,2.591738700866699,7.677701711654663,186,1,1756808115.4699929,1756808125.739434
8472.0,246.0,0.3925929069519043,2.0763802528381348,198,1,1756808123.515271,1756808125.984245
7531.0,155.0,2.108297109603882,3.101715564727783,197,1,1756808122.8473876,1756808128.057401
8751.0,86.0,0.4005279541015625,0.8186278343200684,203,1,1756808126.8626893,1756808128.0818455
8564.0,283.0,3.1980648040771484,6.935067653656006,190,1,1756808118.1532729,1756808128.286406
7141.0,217.0,0.43859219551086426,1.9818875789642334,202,1,1756808126.1955884,1756808128.6160686
7940.0,300.0,3.4365532398223877,5.988811016082764,192,1,1756808119.4983757,1756808128.9237401
7262.0,66.0,2.751718521118164,1.3434109687805176,200,1,1756808124.857342,1756808128.952472
8326.0,221.0,0.3424949645996094,1.7493500709533691,204,1,1756808127.531368,1756808129.6232135
9005.0,172.0,2.1843883991241455,3.388570547103882,201,1,1756808125.5224988,1756808131.0954587
7583.0,222.0,0.4853522777557373,1.8571231365203857,207,1,1756808129.5539923,1756808131.8964677
8417.0,300.0,3.21645188331604,7.212596893310547,195,1,1756808121.5094295,1756808131.9384782
7265.0,68.0,2.0837318897247314,1.6407990455627441,206,1,1756808128.8818552,1756808132.6063862
7664.0,300.0,0.33829522132873535,2.471059799194336,208,1,1756808130.2233126,1756808133.032668
7598.0,156.0,0.33983278274536133,1.2937428951263428,211,1,1756808132.2349856,1756808133.8685617
6927.0,150.0,0.3002142906188965,1.138871669769287,213,1,1756808133.5755305,1756808135.0146174
7964.0,134.0,0.4977235794067383,1.1427595615386963,216,1,1756808135.5858793,1756808137.226363
6877.0,208.0,1.9454803466796875,4.444960832595825,209,1,1756808130.891431,1756808137.281873
9062.0,251.0,2.9200387001037598,6.327847242355347,205,1,1756808128.2068381,1756808137.4547246
7209.0,127.0,0.3099992275238037,0.9911324977874756,217,1,1756808136.2538786,1756808137.5550108
7352.0,74.0,1.6678926944732666,1.484952688217163,215,1,1756808134.9141698,1756808138.0670156
8907.0,156.0,2.9131579399108887,3.8283302783966064,210,1,1756808131.5626125,1756808138.304102
7122.0,173.0,1.8505868911743164,3.720625400543213,212,1,1756808132.905296,1756808138.476509
7556.0,80.0,2.958763360977173,1.817730188369751,214,1,1756808134.24567,1756808139.022164
8115.0,197.0,0.5062506198883057,1.6618669033050537,220,1,1756808138.2584531,1756808140.4265707
8621.0,137.0,0.3859543800354004,1.1127779483795166,222,1,1756808139.603745,1756808141.1024778
7823.0,130.0,2.1662404537200928,2.9549617767333984,218,1,1756808136.9225643,1756808142.0437667
7256.0,109.0,0.39435434341430664,0.8436152935028076,224,1,1756808140.943784,1756808142.181754
7778.0,202.0,2.3335306644439697,4.79764986038208,219,1,1756808137.5917442,1756808144.722925
8114.0,244.0,0.5021719932556152,1.978581428527832,226,1,1756808142.285427,1756808144.7661812
7137.0,99.0,0.30596351623535156,0.8980569839477539,229,1,1756808144.291237,1756808145.4952576
8377.0,120.0,2.4524834156036377,2.882638931274414,223,1,1756808140.2725985,1756808145.6077209
8269.0,197.0,2.42933988571167,4.540328502655029,221,1,1756808138.9319298,1756808145.9015985
6979.0,123.0,1.869947910308838,2.6854560375213623,225,1,1756808141.6158216,1756808146.1712258
8960.0,90.0,2.193815231323242,1.1602082252502441,228,1,1756808143.622736,1756808146.9767594
8873.0,125.0,0.39905285835266113,1.1623549461364746,232,1,1756808146.3066437,1756808147.8680518
7287.0,113.0,2.511414051055908,2.468421697616577,227,1,1756808142.9539907,1756808147.9338264
8766.0,292.0,0.39557909965515137,2.5998427867889404,230,1,1756808144.9623358,1756808147.957758
8767.0,128.0,0.37025880813598633,1.0363109111785889,233,1,1756808146.9741476,1756808148.3807175
6885.0,133.0,1.9145417213439941,2.7764229774475098,231,1,1756808145.6341755,1756808150.325141
6896.0,136.0,0.2663302421569824,1.4240632057189941,238,1,1756808150.3304787,1756808152.0208726
7473.0,128.0,2.078375816345215,1.8725738525390625,235,1,1756808148.3197262,1756808152.2706764
8369.0,281.0,0.5226302146911621,2.783984661102295,236,1,1756808148.9915652,1756808152.2981806
6903.0,256.0,0.3029632568359375,2.5883564949035645,237,1,1756808149.6611302,1756808152.552451
7585.0,142.0,3.285278081893921,1.770939826965332,234,1,1756808147.644328,1756808152.7005463
8089.0,153.0,0.3366549015045166,1.5594367980957031,240,1,1756808151.6736708,1756808153.5697632
8966.0,137.0,0.37053966522216797,1.2769408226013184,241,1,1756808152.3480558,1756808153.9955368
7753.0,300.0,0.30919885635375977,2.9497954845428467,239,1,1756808151.0012603,1756808154.2602553
6974.0,300.0,0.2812647819519043,2.536686658859253,242,1,1756808153.0194972,1756808155.8374486
8587.0,64.0,0.3762397766113281,0.607114315032959,246,1,1756808155.6972768,1756808156.6806328
7356.0,212.0,0.31235527992248535,1.9139997959136963,245,1,1756808155.0297127,1756808157.2560694
7208.0,125.0,0.28911590576171875,0.9765734672546387,247,1,1756808156.3667023,1756808157.6323922
8406.0,79.0,2.158055067062378,1.6333444118499756,244,1,1756808154.3610852,1756808158.1524851
7205.0,257.0,0.43673229217529297,2.2895143032073975,249,1,1756808157.7068677,1756808160.4331148
9189.0,207.0,0.41564249992370605,1.8523015975952148,250,1,1756808158.3764596,1756808160.644404
7546.0,300.0,3.273190975189209,3.773775100708008,243,1,1756808153.6890166,1756808160.7359831
6344.0,300.0,0.25554537773132324,2.721342086791992,252,1,1756808159.7135243,1756808162.6904123
8178.0,207.0,0.32858943939208984,1.7234184741973877,254,1,1756808161.0574627,1756808163.1094716
7899.0,300.0,0.32474684715270996,2.678500175476074,253,1,1756808160.3817098,1756808163.3849576
8994.0,120.0,0.4515101909637451,1.133047103881836,257,1,1756808163.070302,1756808164.6548603
6475.0,300.0,1.7611091136932373,6.652012586593628,248,1,1756808157.0359955,1756808165.449118
7932.0,212.0,2.219059705734253,4.482567310333252,251,1,1756808159.0456545,1756808165.7472825
7086.0,108.0,0.2839348316192627,0.8896195888519287,260,1,1756808165.0811176,1756808166.2546725
9079.0,66.0,4.198787450790405,0.8289389610290527,255,1,1756808161.7284396,1756808166.756167
8685.0,300.0,0.3915896415710449,2.748253583908081,258,1,1756808163.7408254,1756808166.8806689
6601.0,300.0,0.33050990104675293,2.792727470397949,259,1,1756808164.4086878,1756808167.531926
8120.0,92.0,0.332958459854126,0.8752915859222412,262,1,1756808166.4289052,1756808167.6371558
8836.0,173.0,0.3632075786590576,1.359182596206665,263,1,1756808167.1007283,1756808168.823119
8000.0,183.0,2.966257095336914,4.1087117195129395,256,1,1756808162.3999026,1756808169.474872
7477.0,106.0,2.156121253967285,2.348923444747925,261,1,1756808165.755008,1756808170.2600527
7797.0,182.0,0.48621249198913574,1.7623224258422852,266,1,1756808169.1106524,1756808171.3591883
7814.0,60.0,0.3194410800933838,0.5771338939666748,269,1,1756808171.1223025,1756808172.018878
7523.0,233.0,0.3332650661468506,2.2789595127105713,267,1,1756808169.7813082,1756808172.3935332
8255.0,116.0,0.33861708641052246,1.046278476715088,270,1,1756808171.795299,1756808173.180195
7719.0,162.0,3.366459846496582,2.0593953132629395,264,1,1756808167.7737188,1756808173.1995742
8827.0,138.0,2.7790846824645996,2.0612573623657227,265,1,1756808168.4408174,1756808173.2811594
7196.0,300.0,0.28676867485046387,2.9675850868225098,268,1,1756808170.452574,1756808173.7069278
8915.0,99.0,0.3839240074157715,0.79225754737854,272,1,1756808173.1396992,1756808174.315881
6957.0,188.0,0.2749660015106201,1.7262310981750488,271,1,1756808172.470425,1756808174.471622
7249.0,138.0,0.44463300704956055,1.1946301460266113,275,1,1756808175.1538136,1756808176.7930772
8026.0,299.0,0.35419654846191406,2.7362654209136963,276,1,1756808175.823096,1756808178.9135585
6926.0,150.0,0.3097348213195801,1.4747707843780518,278,1,1756808177.1643503,1756808178.9488564
7725.0,8.0,0.3153693675994873,0.06389141082763672,282,1,1756808179.8436117,1756808180.222874
7212.0,275.0,3.0742783546447754,3.460618257522583,273,1,1756808173.8149416,1756808180.3498387
7564.0,256.0,0.2981705665588379,2.3327066898345947,279,1,1756808177.831117,1756808180.4619951
8515.0,189.0,0.34244346618652344,1.6343069076538086,280,1,1756808178.500379,1756808180.4771304
7642.0,225.0,1.8992276191711426,5.283367872238159,274,1,1756808174.4859862,1756808181.6685817
7567.0,114.0,0.33197712898254395,0.902773380279541,284,1,1756808181.1894653,1756808182.424216
8055.0,174.0,0.4950270652770996,1.4712903499603271,283,1,1756808180.5197766,1756808182.4860942
7331.0,273.0,2.0798537731170654,6.332093715667725,277,1,1756808176.4926128,1756808184.9045603
6740.0,156.0,0.40201234817504883,1.4291868209838867,287,1,1756808183.2037845,1756808185.0349846
7107.0,171.0,2.5688693523406982,4.089313983917236,281,1,1756808179.1721492,1756808185.830333
7113.0,81.0,3.016927719116211,1.0068767070770264,285,1,1756808181.8608792,1756808185.8846843
7219.0,137.0,0.2953364849090576,1.0868520736694336,289,1,1756808184.548751,1756808185.9309402
7286.0,300.0,0.3130760192871094,3.1306846141815186,288,1,1756808183.8742826,1756808187.3180437
7249.0,101.0,2.756662130355835,2.514399290084839,286,1,1756808182.5358148,1756808187.8068767
9319.0,147.0,0.4312019348144531,1.6696479320526123,291,1,1756808185.8953533,1756808187.9962037
8924.0,165.0,0.7276153564453125,1.301344871520996,292,1,1756808186.5645235,1756808188.5934844
8651.0,124.0,0.38835692405700684,1.1363787651062012,296,1,1756808189.2440703,1756808190.7688065
