prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
8027.0,170.0,3.2880563735961914,5.021480083465576,20,1,1756785381.792693,1756785390.1022298
7710.0,232.0,0.30431151390075684,2.8203508853912354,39,1,1756785387.3167794,1756785390.441442
7446.0,225.0,0.28697943687438965,2.7423388957977295,40,1,1756785387.6026487,1756785390.6319675
9256.0,235.0,1.9420740604400635,6.38852858543396,23,1,1756785382.6623373,1756785390.9929404
7445.0,202.0,2.846369981765747,5.5165112018585205,25,1,1756785383.2422261,1756785391.6051078
9009.0,166.0,2.3291103839874268,4.4180614948272705,33,1,1756785385.5670986,1756785392.3142722
7679.0,168.0,0.3616142272949219,2.3228657245635986,49,1,1756785390.2136927,1756785392.8981733
8020.0,226.0,2.9670283794403076,6.277217149734497,27,1,1756785383.8247778,1756785393.0690238
8185.0,269.0,0.42104053497314453,3.6497862339019775,45,1,1756785389.057556,1756785393.128384
6443.0,300.0,0.24352765083312988,4.156363248825073,44,1,1756785388.7621274,1756785393.162019
7724.0,193.0,0.33566999435424805,2.6532740592956543,50,1,1756785390.5094206,1756785393.4983654
7882.0,290.0,0.3274366855621338,3.9816174507141113,46,1,1756785389.3450115,1756785393.6540658
7037.0,57.0,0.3437073230743408,0.82318115234375,57,1,1756785392.5350547,1756785393.7019436
8422.0,93.0,0.4386155605316162,1.344475507736206,55,1,1756785391.9509904,1756785393.734082
6788.0,300.0,0.2697486877441406,4.032607316970825,47,1,1756785389.6403978,1756785393.9427543
7906.0,213.0,3.803541421890259,5.742928504943848,30,1,1756785384.6921766,1756785394.2386472
7204.0,160.0,3.4835777282714844,4.3081889152526855,37,1,1756785386.7323582,1756785394.5241253
8047.0,276.0,0.3923463821411133,3.722561836242676,53,1,1756785391.3761978,1756785395.4911063
7180.0,300.0,0.32419562339782715,4.104937553405762,52,1,1756785391.0815382,1756785395.5106719
8035.0,187.0,0.37280893325805664,2.460603952407837,60,1,1756785393.4063709,1756785396.2397845
8276.0,242.0,0.4384894371032715,3.171704053878784,58,1,1756785392.8244364,1756785396.4346306
8726.0,171.0,0.3611409664154053,2.2848241329193115,62,1,1756785393.9887524,1756785396.634718
7112.0,95.0,2.6893105506896973,2.644625663757324,54,1,1756785391.6632838,1756785396.9972203
6853.0,259.0,3.830683708190918,7.050581216812134,35,1,1756785386.1434307,1756785397.024696
8456.0,137.0,0.3926098346710205,1.8281104564666748,65,1,1756785394.8638527,1756785397.0845737
8648.0,212.0,0.3970921039581299,2.776901960372925,63,1,1756785394.2756486,1756785397.4496434
8466.0,121.0,2.3693044185638428,3.3530359268188477,56,1,1756785392.2456603,1756785397.9680014
8699.0,134.0,0.36394715309143066,1.7732911109924316,71,1,1756785396.618833,1756785398.756072
7040.0,54.0,3.016988754272461,1.4351043701171875,64,1,1756785394.567856,1756785399.0199497
9131.0,213.0,0.4345083236694336,2.917454957962036,68,1,1756785395.7425249,1756785399.0944889
7646.0,246.0,4.218143701553345,6.756676912307739,42,1,1756785388.1865454,1756785399.1613667
7461.0,137.0,0.30626964569091797,1.988630771636963,73,1,1756785397.1944926,1756785399.4893937
7629.0,89.0,0.3522064685821533,1.3536951541900635,75,1,1756785397.7836497,1756785399.4895518
7015.0,224.0,0.30239129066467285,3.077913999557495,70,1,1756785396.3235965,1756785399.7039022
7257.0,300.0,1.770859718322754,8.04222297668457,48,1,1756785389.9271946,1756785399.7402778
7515.0,143.0,0.308605432510376,1.9686079025268555,74,1,1756785397.4900484,1756785399.7672625
7434.0,300.0,0.3072946071624756,4.129364252090454,67,1,1756785395.454242,1756785399.8909013
6412.0,300.0,2.107617139816284,7.989507675170898,51,1,1756785390.7957456,1756785400.8928704
7057.0,160.0,0.35953736305236816,2.042855739593506,78,1,1756785398.6552927,1756785401.0576863
7831.0,194.0,2.440063714981079,5.211543321609497,61,1,1756785393.6968906,1756785401.348498
7963.0,121.0,0.33922672271728516,1.5038981437683105,81,1,1756785399.5233119,1756785401.3664374
8773.0,108.0,0.3836534023284912,1.3106224536895752,84,1,1756785400.3984494,1756785402.092726
8077.0,151.0,0.3238246440887451,1.9409022331237793,83,1,1756785400.1033154,1756785402.3680432
7447.0,300.0,0.36273884773254395,3.894644260406494,77,1,1756785398.359865,1756785402.6172488
7472.0,116.0,0.3038506507873535,1.4488770961761475,86,1,1756785400.9807274,1756785402.7334557
8105.0,300.0,0.5409865379333496,3.687304973602295,79,1,1756785398.9434025,1756785403.1716948
8747.0,129.0,3.627880334854126,3.6459262371063232,69,1,1756785396.0282145,1756785403.3020217
8895.0,92.0,0.36698365211486816,1.0129609107971191,91,1,1756785402.4236395,1756785403.803584
8994.0,159.0,0.39940738677978516,1.9165349006652832,89,1,1756785401.8495722,1756785404.165515
7081.0,34.0,0.2745778560638428,0.49390459060668945,95,1,1756785403.5704463,1756785404.3389292
7325.0,300.0,2.9265682697296143,8.469910144805908,59,1,1756785393.1155856,1756785404.5120656
6939.0,219.0,0.2774379253387451,2.732414484024048,88,1,1756785401.5554545,1756785404.565307
8184.0,153.0,3.0728707313537598,4.6952409744262695,72,1,1756785396.9051945,1756785404.6733062
7057.0,179.0,0.3269038200378418,2.1647207736968994,92,1,1756785402.7109847,1756785405.2026093
9414.0,118.0,2.571869134902954,3.681173086166382,80,1,1756785399.234899,1756785405.487942
8552.0,148.0,0.34662437438964844,1.6889193058013916,99,1,1756785404.7377665,1756785406.7733107
7929.0,174.0,0.3446691036224365,2.0964159965515137,98,1,1756785404.4449754,1756785406.886061
7467.0,300.0,2.708094358444214,9.062148332595825,66,1,1756785395.1593993,1756785406.9296427
7284.0,88.0,0.3007631301879883,1.1986219882965088,102,1,1756785405.5991316,1756785407.0985172
7706.0,54.0,0.35428404808044434,0.6238858699798584,105,1,1756785406.4755907,1756785407.4537623
6983.0,273.0,0.326113224029541,3.3008666038513184,97,1,1756785404.1529257,1756785407.7799056
7692.0,300.0,0.3129408359527588,3.7690467834472656,96,1,1756785403.8578753,1756785407.939863
8554.0,181.0,0.36378931999206543,2.2569477558135986,103,1,1756785405.8937728,1756785408.51451
8737.0,182.0,2.4835081100463867,5.9302451610565186,85,1,1756785400.6931171,1756785409.1068711
7412.0,300.0,3.156450033187866,8.61226487159729,76,1,1756785398.0719366,1756785409.8406518
7076.0,249.0,3.3666439056396484,7.2264087200164795,82,1,1756785399.8160179,1756785410.4090707
8110.0,104.0,4.347041368484497,3.151172399520874,93,1,1756785402.9968991,1756785410.4951131
8598.0,187.0,3.5941572189331055,5.8033270835876465,87,1,1756785401.2663934,1756785410.6638782
7671.0,233.0,0.30547094345092773,3.333087682723999,108,1,1756785407.346801,1756785410.9853601
8180.0,82.0,0.5141453742980957,1.2322039604187012,115,1,1756785409.3724315,1756785411.1187818
7495.0,300.0,0.3356196880340576,4.192306280136108,106,1,1756785406.7712502,1756785411.2991767
7187.0,76.0,2.9800703525543213,2.14635968208313,104,1,1756785406.1805327,1756785411.306963
7691.0,146.0,0.39623427391052246,2.1147961616516113,114,1,1756785409.084859,1756785411.5958893
7203.0,214.0,0.2831594944000244,3.1683855056762695,112,1,1756785408.5015862,1756785411.9531312
9203.0,197.0,3.0014870166778564,5.973944664001465,94,1,1756785403.2832494,1756785412.2586815
8712.0,300.0,0.3554649353027344,4.298840045928955,109,1,1756785407.6327589,1756785412.2870643
7973.0,300.0,0.32212376594543457,4.41571831703186,111,1,1756785408.2070386,1756785412.9448812
7467.0,147.0,0.45373058319091797,2.1210877895355225,120,1,1756785410.8329766,1756785413.4077957
7640.0,291.0,0.33124637603759766,4.322563648223877,113,1,1756785408.7890055,1756785413.4428163
8550.0,300.0,2.886761426925659,8.702646255493164,90,1,1756785402.1364794,1756785413.7258875
7625.0,223.0,0.38882923126220703,3.2715978622436523,119,1,1756785410.5439608,1756785414.2043884
8799.0,259.0,0.46154212951660156,3.7999415397644043,117,1,1756785409.954689,1756785414.2161736
7350.0,188.0,3.888502836227417,5.64081883430481,101,1,1756785405.3106923,1756785414.8400147
9012.0,261.0,0.457578182220459,3.7036707401275635,122,1,1756785411.409468,1756785415.5707178
7297.0,212.0,0.40609145164489746,2.987485885620117,125,1,1756785412.2735405,1756785415.6671185
7303.0,152.0,3.0851316452026367,4.739185333251953,110,1,1756785407.9184985,1756785415.742816
7053.0,121.0,2.0995664596557617,3.7265231609344482,118,1,1756785410.2500231,1756785416.0761132
8703.0,192.0,0.4368467330932617,2.6948647499084473,128,1,1756785413.1436963,1756785416.2754083
7802.0,300.0,0.3863563537597656,4.257822751998901,124,1,1756785411.986291,1756785416.6304708
8957.0,59.0,0.45602941513061523,0.760361909866333,136,1,1756785415.4628115,1756785416.6792035
8859.0,294.0,2.7375166416168213,8.959070920944214,100,1,1756785405.0236495,1756785416.7202375
6913.0,300.0,0.3574686050415039,4.2844648361206055,127,1,1756785412.8574314,1756785417.4993649
7576.0,194.0,0.3715221881866455,2.8061001300811768,133,1,1756785414.5920854,1756785417.7697084
7498.0,300.0,0.3695638179779053,4.317388534545898,130,1,1756785413.7183776,1756785418.4053307
8219.0,95.0,0.3907454013824463,1.4216935634613037,140,1,1756785416.6130588,1756785418.4254985
6789.0,300.0,0.35116076469421387,4.312902927398682,131,1,1756785414.0138133,1756785418.6778784
7424.0,252.0,4.164350986480713,7.570434808731079,107,1,1756785407.0598023,1756785418.7945886
8967.0,107.0,0.5084009170532227,1.574977159500122,141,1,1756785416.9045367,1756785418.9879153
6969.0,131.0,2.9249157905578613,3.8731608390808105,126,1,1756785412.5625618,1756785419.3606386
8127.0,219.0,0.41557836532592773,3.1251606941223145,138,1,1756785416.039153,1756785419.5798936
7941.0,300.0,0.436004638671875,4.284446477890015,134,1,1756785414.88724,1756785419.6076918
9313.0,144.0,3.3866612911224365,4.581705093383789,123,1,1756785411.6969774,1756785419.6653438
7283.0,114.0,2.5083675384521484,3.3332347869873047,132,1,1756785414.3020728,1756785420.1436756
8066.0,108.0,0.3822362422943115,1.413043737411499,147,1,1756785418.6557403,1756785420.451021
8411.0,170.0,0.5110230445861816,2.286292791366577,144,1,1756785417.7830813,1756785420.580398
7565.0,144.0,0.35277271270751953,1.9021320343017578,146,1,1756785418.363426,1756785420.6183312
7021.0,111.0,0.37535548210144043,1.3573145866394043,148,1,1756785418.9467452,1756785420.6794162
8679.0,232.0,0.4279348850250244,3.1552317142486572,143,1,1756785417.492985,1756785421.076152
8465.0,249.0,2.94691801071167,7.370539426803589,121,1,1756785411.1215305,1756785421.4389884
7649.0,114.0,2.4417383670806885,3.3594515323638916,137,1,1756785415.7548094,1756785421.5559998
7348.0,300.0,3.253983974456787,9.347574949264526,116,1,1756785409.6675267,1756785422.2690861
8508.0,204.0,0.3947305679321289,2.5330252647399902,152,1,1756785420.1065319,1756785423.0342877
9023.0,292.0,0.3959338665008545,3.775388717651367,150,1,1756785419.5206592,1756785423.6919823
8707.0,215.0,3.6807003021240234,7.043683290481567,129,1,1756785413.4321795,1756785424.156563
7198.0,152.0,0.3308694362640381,2.032644033432007,158,1,1756785421.839712,1756785424.2032259
8679.0,183.0,0.3676140308380127,2.5667853355407715,157,1,1756785421.5527618,1756785424.4871616
9160.0,300.0,0.3715791702270508,4.043813467025757,154,1,1756785420.6850357,1756785425.1004288
9061.0,160.0,0.4324519634246826,2.261455774307251,160,1,1756785422.4229906,1756785425.116899
8364.0,84.0,0.44579315185546875,1.1466970443725586,164,1,1756785423.5867047,1756785425.1791956
7322.0,145.0,0.34841132164001465,2.126119375228882,162,1,1756785423.0137625,1756785425.488294
6758.0,300.0,0.25991249084472656,4.134646892547607,156,1,1756785421.2658541,1756785425.6604142
8726.0,103.0,0.4268183708190918,1.4030787944793701,166,1,1756785424.1730494,1756785426.0029473
8136.0,231.0,4.034438610076904,7.692792892456055,135,1,1756785415.1752715,1756785426.9025044
8854.0,173.0,4.9189558029174805,5.779497861862183,139,1,1756785416.3269541,1756785427.0254078
8052.0,141.0,0.4253499507904053,1.6811699867248535,169,1,1756785425.0420141,1756785427.148534
8796.0,112.0,0.37004780769348145,1.3458781242370605,171,1,1756785425.6207042,1756785427.3366318
7840.0,268.0,2.3422110080718994,7.961052179336548,142,1,1756785417.1985571,1756785427.5018206
6959.0,300.0,0.35768747329711914,3.907693386077881,163,1,1756785423.3002415,1756785427.5656235
8284.0,300.0,0.408766508102417,3.926725149154663,168,1,1756785424.7559183,1756785429.09141
7215.0,90.0,4.582910537719727,2.5452487468719482,159,1,1756785422.1347072,1756785429.2628667
8123.0,166.0,0.3534085750579834,2.361344575881958,175,1,1756785426.7939382,1756785429.5086927
6549.0,300.0,2.64408016204834,9.187530517578125,145,1,1756785418.0688236,1756785429.900436
6783.0,188.0,0.28119897842407227,2.645944595336914,176,1,1756785427.0842838,1756785430.0114279
8246.0,155.0,0.33022069931030273,2.305640459060669,178,1,1756785427.664379,1756785430.3002408
7295.0,215.0,2.6045496463775635,6.908809185028076,155,1,1756785420.978649,1756785430.4920082
7634.0,262.0,0.3161947727203369,3.754175901412964,174,1,1756785426.5000713,1756785430.5704424
7464.0,253.0,3.7084834575653076,7.733018636703491,149,1,1756785419.2340252,1756785430.675528
7202.0,179.0,0.28969645500183105,2.5808300971984863,179,1,1756785427.9609993,1756785430.8315268
8368.0,300.0,2.3733527660369873,9.346916198730469,151,1,1756785419.8115177,1756785431.5317872
8003.0,88.0,0.3916914463043213,1.0988173484802246,187,1,1756785430.2861075,1756785431.7766175
8518.0,227.0,4.597172737121582,6.824263334274292,153,1,1756785420.3933773,1756785431.8148139
8537.0,155.0,0.4365880489349365,2.0731091499328613,185,1,1756785429.7096791,1756785432.2193775
8023.0,200.0,0.4542381763458252,2.6896369457244873,183,1,1756785429.1355886,1756785432.2794642
6920.0,233.0,0.38663148880004883,3.173024892807007,182,1,1756785428.8455844,1756785432.4052415
6874.0,298.0,0.31008005142211914,4.218411922454834,180,1,1756785428.2560496,1756785432.7845416
7778.0,275.0,0.38358616828918457,3.850107192993164,181,1,1756785428.550621,1756785432.7843149
7031.0,202.0,2.473076105117798,6.546253442764282,165,1,1756785423.875809,1756785432.89514
8514.0,140.0,0.3981332778930664,1.8745801448822021,189,1,1756785430.8691425,1756785433.1418567
7816.0,54.0,0.3254733085632324,0.6393857002258301,194,1,1756785432.3246303,1756785433.2894897
7037.0,147.0,3.190525770187378,4.596102476119995,172,1,1756785425.9171088,1756785433.7037375
7673.0,139.0,0.3741154670715332,1.8719391822814941,191,1,1756785431.4589527,1756785433.7050073
9150.0,164.0,4.456668853759766,4.906608819961548,167,1,1756785424.4625437,1756785433.8258214
7263.0,300.0,2.3197920322418213,9.642303466796875,161,1,1756785422.717986,1756785434.680082
7167.0,138.0,3.5099592208862305,4.274599075317383,177,1,1756785427.3746166,1756785435.1591754
8368.0,233.0,2.4362149238586426,7.420578956604004,170,1,1756785425.333617,1756785435.1904109
7262.0,66.0,0.30074119567871094,0.8853178024291992,200,1,1756785434.0535254,1756785435.239585
7531.0,155.0,0.299121618270874,2.0375893115997314,197,1,1756785433.1930919,1756785435.5298035
7940.0,300.0,0.4427371025085449,3.951676368713379,192,1,1756785431.7461305,1756785436.140544
8751.0,86.0,0.40746593475341797,1.2414817810058594,203,1,1756785434.9140697,1756785436.563018
8417.0,300.0,0.3654797077178955,3.954360246658325,195,1,1756785432.6113741,1756785436.9312146
7265.0,68.0,0.3420066833496094,0.941439151763916,206,1,1756785435.7766976,1756785437.0601444
9005.0,172.0,0.3870680332183838,2.346682548522949,201,1,1756785434.3417351,1756785437.0754862
8472.0,246.0,0.3443617820739746,3.2978272438049316,198,1,1756785433.4797688,1756785437.1219578
8326.0,221.0,0.44878363609313965,3.076357126235962,204,1,1756785435.2024288,1756785438.7275705
8209.0,256.0,4.950081825256348,7.9463207721710205,173,1,1756785426.2042568,1756785439.1006594
7997.0,231.0,3.1739392280578613,6.6903908252716064,184,1,1756785429.4237568,1756785439.288087
8907.0,156.0,0.3763108253479004,2.1921091079711914,210,1,1756785436.9332416,1756785439.5016632
7583.0,222.0,0.36595988273620605,3.1292479038238525,207,1,1756785436.0722578,1756785439.567466
7556.0,80.0,0.35868120193481445,1.1856555938720703,214,1,1756785438.1098998,1756785439.6542373
7598.0,156.0,0.35793232917785645,2.1394214630126953,211,1,1756785437.2246625,1756785439.722018
7352.0,74.0,0.37260890007019043,0.9978036880493164,215,1,1756785438.4056523,1756785439.7760656
7122.0,173.0,0.3119943141937256,2.27595853805542,212,1,1756785437.5199049,1756785440.1078582
7664.0,300.0,0.40651488304138184,3.9819395542144775,208,1,1756785436.3574066,1756785440.7458615
7964.0,134.0,0.44054222106933594,1.6391470432281494,216,1,1756785438.6939993,1756785440.7736886
8233.0,93.0,4.567322015762329,2.8965110778808594,199,1,1756785433.7678914,1756785441.2317247
7823.0,130.0,0.3814377784729004,1.6517977714538574,218,1,1756785439.2722201,1756785441.3054564
8904.0,175.0,4.112451076507568,5.514483690261841,193,1,1756785432.0361211,1756785441.6630566
8358.0,300.0,2.819676637649536,9.321028470993042,186,1,1756785429.9957287,1756785442.1364338
8377.0,120.0,0.3411064147949219,1.6125452518463135,223,1,1756785440.713378,1756785442.6670303
8564.0,283.0,3.317931890487671,8.19077181816101,190,1,1756785431.1633399,1756785442.6720443
7256.0,109.0,0.30344414710998535,1.4112110137939453,224,1,1756785441.0016494,1756785442.7163053
8115.0,197.0,0.32697629928588867,2.5733768939971924,220,1,1756785439.8530798,1756785442.7534337
7856.0,247.0,2.89774227142334,7.161851644515991,196,1,1756785432.904452,1756785442.964047
8269.0,197.0,0.3397865295410156,2.5468764305114746,221,1,1756785440.1410642,1756785443.0277276
6979.0,123.0,0.2816641330718994,1.572073221206665,225,1,1756785441.2974849,1756785443.1512227
6748.0,300.0,3.61141037940979,9.273390054702759,188,1,1756785430.5751839,1756785443.4599843
8960.0,90.0,0.4140768051147461,1.0715305805206299,228,1,1756785442.1592817,1756785443.6448896
7141.0,217.0,2.7259910106658936,6.543548107147217,202,1,1756785434.6291819,1756785443.898721
8114.0,244.0,0.3439054489135742,3.0927932262420654,226,1,1756785441.584959,1756785445.0216584
6927.0,150.0,2.6444945335388184,4.709813117980957,213,1,1756785437.8147786,1756785445.1690867
6877.0,208.0,2.1894638538360596,6.361067533493042,209,1,1756785436.6447575,1756785445.1952894
8873.0,125.0,0.3659780025482178,1.616781234741211,232,1,1756785443.321842,1756785445.3046012
7585.0,142.0,0.3038899898529053,2.045667886734009,234,1,1756785443.8991606,1756785446.2487185
7473.0,128.0,0.3089714050292969,1.8358285427093506,235,1,1756785444.1844473,1756785446.329248
7209.0,127.0,4.1283698081970215,3.60972261428833,217,1,1756785438.9850707,1756785446.7231636
8766.0,292.0,0.36027097702026367,3.9313206672668457,230,1,1756785442.7465224,1756785447.0381145
8621.0,137.0,3.4075398445129395,3.8805806636810303,222,1,1756785440.4283004,1756785447.716421
7137.0,99.0,2.6397252082824707,2.652554512023926,229,1,1756785442.4540956,1756785447.7463753
7287.0,113.0,2.7342355251312256,3.163709878921509,227,1,1756785441.8715422,1756785447.7694876
7778.0,202.0,2.3736109733581543,5.8426361083984375,219,1,1756785439.5608401,1756785447.7770872
8089.0,153.0,0.38699936866760254,2.1123154163360596,240,1,1756785445.6393075,1756785448.1386223
8406.0,79.0,0.4323544502258301,1.0132920742034912,244,1,1756785446.8057542,1756785448.2514012
8966.0,137.0,0.4763045310974121,1.8603136539459229,241,1,1756785445.9354076,1756785448.2720263
9062.0,251.0,5.829533338546753,7.1424009799957275,205,1,1756785435.4894938,1756785448.4614286
6903.0,256.0,0.33025026321411133,3.909195899963379,237,1,1756785444.7751715,1756785449.0146184
8369.0,281.0,0.3607597351074219,4.2908337116241455,236,1,1756785444.481902,1756785449.1334953
6885.0,133.0,3.3415956497192383,3.639460325241089,231,1,1756785443.0352807,1756785450.0163383
7208.0,125.0,0.35529279708862305,2.0227510929107666,247,1,1756785447.6726553,1756785450.0506992
7753.0,300.0,0.3237483501434326,4.494812726974487,239,1,1756785445.353518,1756785450.172079
8767.0,128.0,3.5184249877929688,3.7733213901519775,233,1,1756785443.6095233,1756785450.9012706
7546.0,300.0,0.35947251319885254,4.470935106277466,243,1,1756785446.5196245,1756785451.3500328
9079.0,66.0,0.4318385124206543,0.928520679473877,255,1,1756785450.0064359,1756785451.3667955
8587.0,64.0,2.4946980476379395,1.8238143920898438,246,1,1756785447.3857934,1756785451.7043066
6896.0,136.0,3.154376268386841,3.662625789642334,238,1,1756785445.0618505,1756785451.878853
9189.0,207.0,0.7728652954101562,2.8183155059814453,250,1,1756785448.5469058,1756785452.1380873
7205.0,257.0,0.6962416172027588,3.4997456073760986,249,1,1756785448.2568142,1756785452.4528015
8994.0,120.0,0.436065673828125,1.7187283039093018,257,1,1756785450.5867445,1756785452.741539
6475.0,300.0,0.32436347007751465,4.495891809463501,248,1,1756785447.9683666,1756785452.7886224
8178.0,207.0,0.3767876625061035,2.8640716075897217,254,1,1756785449.7118351,1756785452.9526954
7086.0,108.0,0.31838202476501465,1.47210693359375,260,1,1756785451.4576313,1756785453.2481203
7477.0,106.0,0.36223578453063965,1.4342930316925049,261,1,1756785451.743602,1756785453.5401323
8836.0,173.0,0.4321556091308594,2.3967087268829346,263,1,1756785452.3174257,1756785455.146291
8827.0,138.0,0.3673059940338135,1.922971487045288,265,1,1756785452.8962097,1756785455.1864872
7814.0,60.0,0.42975831031799316,0.7335567474365234,269,1,1756785454.05264,1756785455.2159555
8685.0,300.0,0.5183780193328857,4.142630338668823,258,1,1756785450.8817174,1756785455.5427268
7356.0,212.0,2.8446099758148193,5.792942523956299,245,1,1756785447.0926306,1756785455.7301836
7797.0,182.0,0.35610461235046387,2.341562271118164,266,1,1756785453.183149,1756785455.8808165
8255.0,116.0,0.38562798500061035,1.4531104564666748,270,1,1756785454.347354,1756785456.186093
7523.0,233.0,0.33261895179748535,2.9305202960968018,267,1,1756785453.4699707,1756785456.73311
6974.0,300.0,2.1003661155700684,8.587561130523682,242,1,1756785446.2308285,1756785456.9187562
6957.0,188.0,0.3988668918609619,2.32918643951416,271,1,1756785454.6393898,1756785457.367443
7932.0,212.0,2.826225757598877,5.814031362533569,251,1,1756785448.8396254,1756785457.4798825
7249.0,138.0,0.28247618675231934,1.8646512031555176,275,1,1756785455.7998145,1756785457.9469419
8000.0,183.0,3.1246440410614014,5.020137071609497,256,1,1756785450.3003712,1756785458.4451532
8120.0,92.0,3.873657703399658,2.538729667663574,262,1,1756785452.0305922,1756785458.4429803
6926.0,150.0,0.27422547340393066,2.0690762996673584,278,1,1756785456.6682873,1756785459.01159
7212.0,275.0,0.2960844039916992,3.581735372543335,273,1,1756785455.2251527,1756785459.1029732
6344.0,300.0,1.6778817176818848,8.343802452087402,252,1,1756785449.1266873,1756785459.1483715
7719.0,162.0,2.358569622039795,4.521572589874268,264,1,1756785452.604795,1756785459.484938
8515.0,189.0,0.36978840827941895,2.6210813522338867,280,1,1756785457.2548277,1756785460.2456975
7107.0,171.0,0.3609616756439209,2.3562726974487305,281,1,1756785457.5434394,1756785460.2606738
7567.0,114.0,0.40720582008361816,1.6016478538513184,284,1,1756785458.4107654,1756785460.419619
7899.0,300.0,2.7494263648986816,8.322861909866333,253,1,1756785449.4222589,1756785460.4945476
8026.0,299.0,0.32958340644836426,4.122041463851929,276,1,1756785456.086169,1756785460.5377944
7249.0,101.0,0.34450292587280273,1.3851940631866455,286,1,1756785458.9896462,1756785460.7193432
7564.0,256.0,0.30156421661376953,3.5357563495635986,279,1,1756785456.9583807,1756785460.795703
7725.0,8.0,2.8694076538085938,0.16809415817260742,282,1,1756785457.82914,1756785460.8666434
8055.0,174.0,0.38140034675598145,2.4030473232269287,283,1,1756785458.1159647,1756785460.9004123
8915.0,99.0,3.127072334289551,2.8508613109588623,272,1,1756785454.934918,1756785460.9128516
6740.0,156.0,0.3209500312805176,2.034384250640869,287,1,1756785459.285826,1756785461.6411607
6601.0,300.0,2.2117483615875244,8.342361688613892,259,1,1756785451.168681,1756785461.7227914
8369.0,146.0,0.3968484401702881,1.8000762462615967,290,1,1756785460.1533875,1756785462.3503127
8924.0,165.0,0.3656949996948242,2.2294745445251465,292,1,1756785460.7372775,1756785463.3324475
7113.0,81.0,2.798550605773926,2.207890748977661,285,1,1756785458.700444,1756785463.7068858
7286.0,300.0,0.355759859085083,4.026627540588379,288,1,1756785459.5795686,1756785463.961957
6957.0,67.0,0.35511016845703125,0.9357819557189941,300,1,1756785463.0676725,1756785464.3585646
7196.0,300.0,2.8237783908843994,7.908530950546265,268,1,1756785453.7571568,1756785464.4894662
7642.0,225.0,3.1794581413269043,5.825260639190674,274,1,1756785455.509678,1756785464.5143967
7781.0,126.0,0.3250865936279297,1.7702994346618652,298,1,1756785462.4791508,1756785464.5745368
7219.0,137.0,2.095656633377075,3.4856455326080322,289,1,1756785459.8657167,1756785465.4470189
7979.0,280.0,0.3231050968170166,3.934025764465332,294,1,1756785461.3164759,1756785465.5736074
7631.0,221.0,0.3106231689453125,3.1863858699798584,297,1,1756785462.1931286,1756785465.6901376
